0.397 0.721 0.705 0.276   1.0
0.329 0.363 0.699 0.817   1.0
0.260 0.529 0.465 0.305   0.0
0.727 0.486 0.072 0.405   0.0
0.596 0.549 0.328 0.929   1.0
0.243 0.668 0.653 0.324   0.0
0.699 0.117 0.622 0.174   0.0
0.789 0.205 0.456 0.850   1.0
0.791 0.418 0.242 0.979   1.0
0.660 0.876 0.160 0.887   1.0
0.332 0.543 0.503 0.658   1.0
0.156 0.062 0.769 0.988   0.0
0.966 0.658 0.608 0.475   1.0
0.843 0.980 0.899 0.499   1.0
0.085 0.312 0.749 0.360   0.0
0.424 0.050 0.686 0.824   0.0
0.020 0.854 0.830 0.732   1.0
0.252 0.380 0.324 0.827   0.0
0.861 0.993 0.810 0.463   1.0
0.450 0.382 0.222 0.345   0.0
0.893 0.466 0.683 0.957   1.0
0.670 0.509 0.791 0.837   1.0
0.668 0.845 0.067 0.356   0.0
0.473 0.119 0.853 0.151   0.0
0.691 0.457 0.435 0.876   1.0
0.327 0.461 0.679 0.420   0.0
0.742 0.440 0.957 0.258   1.0
0.243 0.791 0.645 0.079   0.0
0.812 0.916 0.975 0.357   1.0
0.024 0.609 0.521 0.014   0.0
0.674 0.291 0.100 0.843   0.0
0.147 0.023 0.376 0.827   0.0
0.069 0.684 0.935 0.036   0.0
0.262 0.237 0.121 0.233   0.0
0.530 0.475 0.421 0.864   1.0
0.328 0.164 0.661 0.578   0.0
0.816 0.981 0.814 0.941   1.0
0.361 0.163 0.687 0.487   0.0
0.984 0.258 0.278 0.780   1.0
0.816 0.905 0.080 0.628   1.0
0.074 0.026 0.109 0.118   0.0
0.590 0.359 0.950 0.612   1.0
0.434 0.720 0.585 0.380   1.0
0.651 0.909 0.297 0.008   0.0
0.653 0.667 0.434 0.255   1.0
0.291 0.586 0.293 0.492   0.0
0.135 0.383 0.937 0.408   0.0
0.006 0.436 0.194 0.112   0.0
0.282 0.002 0.647 0.308   0.0
0.001 0.008 0.874 0.686   0.0
0.318 0.829 0.737 0.188   1.0
0.316 0.965 0.987 0.318   1.0
0.728 0.009 0.975 0.126   0.0
0.582 0.825 0.750 0.049   1.0
0.320 0.334 0.319 0.250   0.0
0.399 0.822 0.356 0.618   1.0
0.925 0.166 0.141 0.075   0.0
0.341 0.895 0.006 0.363   0.0
0.705 0.486 0.074 0.953   1.0
0.584 0.802 0.570 0.238   1.0
0.100 0.077 0.485 0.663   0.0
0.159 0.358 0.875 0.957   1.0
0.391 0.814 0.574 0.111   0.0
0.833 0.798 0.610 0.266   1.0
0.893 0.099 0.093 0.167   0.0
0.613 0.264 0.866 0.335   1.0
0.773 0.408 0.698 0.619   1.0
0.870 0.421 0.294 0.278   0.0
0.488 0.967 0.918 0.256   1.0
0.102 0.194 0.889 0.799   0.0
0.852 0.552 0.756 0.076   1.0
0.303 0.631 0.404 0.959   1.0
0.731 0.417 0.908 0.616   1.0
0.974 0.890 0.380 0.074   1.0
0.356 0.342 0.615 0.411   0.0
0.748 0.355 0.810 0.731   1.0
0.264 0.812 0.132 0.576   0.0
0.647 0.873 0.423 0.935   1.0
0.867 0.313 0.826 0.510   1.0
0.958 0.118 0.595 0.378   1.0
0.641 0.766 0.900 0.732   1.0
0.739 0.078 0.880 0.832   1.0
0.944 0.066 0.742 0.837   1.0
0.945 0.667 0.178 0.670   1.0
0.458 0.771 0.894 0.575   1.0
0.187 0.467 0.512 0.511   0.0
0.253 0.891 0.651 0.062   0.0
0.106 0.591 0.444 0.989   1.0
0.479 0.821 0.287 0.110   0.0
0.379 0.666 0.105 0.645   0.0
0.684 0.391 0.898 0.685   1.0
0.348 0.952 0.863 0.951   1.0
0.756 0.038 0.875 0.487   1.0
0.272 0.579 0.597 0.452   0.0
0.485 0.110 0.006 0.660   0.0
0.211 0.908 0.619 0.035   0.0
0.760 0.293 0.195 0.623   0.0
0.522 0.021 0.200 0.327   0.0
0.380 0.157 0.810 0.024   0.0
0.996 0.336 0.735 0.208   1.0
0.500 0.836 0.655 0.827   1.0
0.607 0.342 0.527 0.463   0.0
0.696 0.828 0.571 0.515   1.0
0.890 0.462 0.196 0.545   1.0
0.654 0.919 0.655 0.426   1.0
0.951 0.045 0.715 0.476   1.0
0.490 0.236 0.110 0.205   0.0
0.088 0.478 0.073 0.860   0.0
0.688 0.421 0.717 0.391   1.0
0.052 0.421 0.555 0.032   0.0
0.671 0.933 0.931 0.119   1.0
0.921 0.175 0.654 0.326   1.0
0.987 0.472 0.605 0.957   1.0
0.605 0.167 0.609 0.469   0.0
0.129 0.533 0.340 0.861   0.0
0.978 0.565 0.561 0.104   1.0
0.975 0.079 0.453 0.256   0.0
0.627 0.014 0.341 0.427   0.0
0.855 0.343 0.579 0.243   1.0
0.234 0.503 0.881 0.966   1.0
0.243 0.752 0.889 0.934   1.0
0.581 0.350 0.243 0.468   0.0
0.070 0.982 0.943 0.905   1.0
0.175 0.318 0.288 0.921   0.0
0.672 0.128 0.160 0.781   0.0
0.504 0.848 0.954 0.700   1.0
0.348 0.009 0.913 0.943   1.0
0.919 0.431 0.169 0.837   1.0
0.559 0.594 0.257 0.356   0.0
0.130 0.088 0.389 0.411   0.0
0.741 0.549 0.273 0.531   1.0
0.345 0.987 0.751 0.071   1.0
0.745 0.916 0.041 0.607   1.0
0.015 0.182 0.864 0.682   0.0
0.905 0.913 0.239 0.552   1.0
0.219 0.475 0.220 0.090   0.0
0.732 0.861 0.366 0.502   1.0
0.662 0.404 0.222 0.021   0.0
0.225 0.231 0.586 0.215   0.0
0.312 0.356 0.852 0.097   0.0
0.817 0.823 0.205 0.653   1.0
0.647 0.807 0.953 0.984   1.0
0.939 0.068 0.768 0.688   1.0
0.535 0.684 0.137 0.657   1.0
0.212 0.449 0.778 0.936   1.0
0.741 0.855 0.324 0.801   1.0
0.264 0.057 0.047 0.715   0.0
0.054 0.738 0.901 0.322   1.0
0.169 0.262 0.670 0.123   0.0
0.040 0.044 0.504 0.000   0.0
0.519 0.518 0.617 0.248   0.0
0.423 0.638 0.433 0.254   0.0
0.108 0.286 0.962 0.500   0.0
0.087 0.528 0.685 0.035   0.0
0.253 0.087 0.727 0.068   0.0
0.706 0.977 0.612 0.851   1.0
0.737 0.674 0.356 0.500   1.0
0.996 0.745 0.210 0.907   1.0
0.369 0.338 0.810 0.411   0.0
0.598 0.446 0.027 0.375   0.0
0.182 0.330 0.294 0.319   0.0
0.579 0.041 0.698 0.790   1.0
0.247 0.412 0.603 0.594   0.0
0.559 0.451 0.106 0.570   0.0
0.111 0.534 0.092 0.549   0.0
0.469 0.295 0.168 0.659   0.0
0.871 0.636 0.276 0.638   1.0
0.929 0.750 0.242 0.296   1.0
0.856 0.570 0.055 0.797   1.0
0.249 0.544 0.165 0.912   0.0
0.953 0.154 0.557 0.895   1.0
0.060 0.067 0.912 0.146   0.0
0.541 0.347 0.612 0.316   0.0
0.571 0.609 0.883 0.995   1.0
0.061 0.548 0.853 0.670   1.0
0.440 0.724 0.809 0.076   1.0
0.206 0.026 0.433 0.622   0.0
0.287 0.718 0.293 0.029   0.0
0.739 0.467 0.379 0.851   1.0
0.815 0.263 0.963 0.028   1.0
0.931 0.648 0.559 0.128   1.0
0.569 0.134 0.265 0.433   0.0
0.634 0.245 0.282 0.529   0.0
0.315 0.072 0.866 0.555   0.0
0.964 0.752 0.522 0.762   1.0
0.039 0.776 0.696 0.551   1.0
0.624 0.535 0.765 0.627   1.0
0.581 0.010 0.600 0.445   0.0
0.842 0.006 0.478 0.595   0.0
0.888 0.847 0.631 0.274   1.0
0.939 0.926 0.212 0.520   1.0
0.890 0.030 0.956 0.351   1.0
0.520 0.830 0.322 0.466   1.0
0.007 0.459 0.393 0.668   0.0
0.288 0.575 0.315 0.666   0.0
0.277 0.808 0.567 0.409   1.0
0.491 0.020 0.823 0.606   0.0
0.108 0.257 0.703 0.598   0.0
0.983 0.824 0.198 0.227   1.0
0.661 0.364 0.028 0.867   0.0
0.918 0.374 0.740 0.264   1.0
0.851 0.044 0.810 0.352   1.0
0.065 0.833 0.539 0.696   1.0
0.974 0.690 0.019 0.711   1.0
0.751 0.319 0.953 0.332   1.0
0.966 0.406 0.611 0.268   1.0
0.428 0.201 0.701 0.518   0.0
0.279 0.373 0.437 0.286   0.0
0.860 0.531 0.588 0.968   1.0
0.383 0.336 0.780 0.357   0.0
0.944 0.590 0.851 0.722   1.0
0.900 0.220 0.514 0.925   1.0
0.152 0.565 0.136 0.226   0.0
0.354 0.863 0.891 0.929   1.0
0.591 0.351 0.089 0.540   0.0
0.549 0.885 0.947 0.572   1.0
0.703 0.477 0.585 0.672   1.0
0.576 0.672 0.542 0.217   1.0
0.574 0.153 0.571 0.034   0.0
0.442 0.492 0.017 0.406   0.0
0.879 0.451 0.542 0.020   0.0
0.321 0.732 0.483 0.004   0.0
0.450 0.601 0.635 0.721   1.0
0.435 0.262 0.724 0.470   0.0
0.462 0.421 0.357 0.750   0.0
0.557 0.921 0.739 0.247   1.0
0.256 0.865 0.926 0.200   1.0
0.140 0.134 0.900 0.290   0.0
0.775 0.700 0.250 0.731   1.0
0.073 0.648 0.736 0.701   1.0
0.633 0.306 0.520 0.773   1.0
0.057 0.395 0.343 0.506   0.0
0.807 0.602 0.435 0.856   1.0
0.609 0.482 0.423 0.545   1.0
0.950 0.098 0.049 0.072   0.0
0.692 0.302 0.939 0.494   1.0
0.337 0.068 0.244 0.655   0.0
0.972 0.775 0.403 0.007   1.0
0.429 0.855 0.828 0.686   1.0
0.690 0.708 0.786 0.990   1.0
0.063 0.291 0.256 0.928   0.0
0.171 0.286 0.052 0.989   0.0
0.272 0.255 0.979 0.782   1.0
0.952 0.685 0.320 0.716   1.0
0.721 0.341 0.417 0.368   0.0
0.535 0.809 0.646 0.691   1.0
0.782 0.666 0.554 0.733   1.0
0.766 0.154 0.439 0.008   0.0
0.215 0.790 0.166 0.184   0.0
0.840 0.796 0.488 0.237   1.0
0.492 0.771 0.662 0.743   1.0
0.929 0.504 0.631 0.437   1.0
0.737 0.337 0.563 0.729   1.0
0.436 0.980 0.031 0.302   0.0
0.290 0.190 0.595 0.468   0.0
0.873 0.220 0.095 0.434   0.0
0.900 0.432 0.413 0.123   0.0
0.368 0.004 0.002 0.732   0.0
0.540 0.112 0.950 0.649   1.0
0.790 0.508 0.869 0.917   1.0
0.853 0.904 0.388 0.879   1.0
0.505 0.045 0.531 0.172   0.0
0.211 0.910 0.757 0.727   1.0
0.756 0.922 0.954 0.916   1.0
0.414 0.582 0.155 0.526   0.0
0.663 0.436 0.270 0.694   1.0
1.000 0.775 0.601 0.477   1.0
0.857 0.982 0.437 0.198   1.0
0.191 0.923 0.501 0.237   0.0
0.730 0.294 0.525 0.415   0.0
0.457 0.337 0.750 0.626   1.0
0.315 0.808 0.621 0.890   1.0
0.708 0.635 0.455 0.454   1.0
0.791 0.147 0.374 0.127   0.0
0.111 0.289 0.279 0.483   0.0
0.610 0.738 0.144 0.105   0.0
0.530 0.304 0.417 0.508   0.0
0.253 0.551 0.798 0.922   1.0
0.595 0.016 0.193 0.562   0.0
0.607 0.958 0.109 0.568   1.0
0.390 0.019 0.281 0.250   0.0
0.971 0.724 0.802 0.815   1.0
0.771 0.215 0.554 0.206   0.0
0.682 0.122 0.205 0.241   0.0
0.308 0.992 0.559 0.674   1.0
0.373 0.166 0.542 0.370   0.0
0.852 0.523 0.608 0.215   1.0
0.846 0.982 0.836 0.946   1.0
0.724 0.191 0.508 0.540   0.0
0.582 0.286 0.449 0.324   0.0
0.532 0.142 0.904 0.466   1.0
0.866 0.009 0.241 0.992   1.0
0.616 0.959 0.254 0.000   0.0
0.545 0.025 0.355 0.214   0.0
0.108 0.463 0.426 0.544   0.0
0.399 0.022 0.625 0.801   0.0
0.629 0.641 0.918 0.227   1.0
0.156 0.483 0.616 0.001   0.0
0.604 0.693 0.711 0.363   1.0
0.109 0.808 0.280 0.527   0.0
0.201 0.211 0.738 0.033   0.0
0.381 0.543 0.241 0.693   0.0
0.900 0.476 0.982 0.792   1.0
0.795 0.751 0.709 0.690   1.0
0.684 0.891 0.199 0.499   1.0
0.383 0.496 0.011 0.974   0.0
0.853 0.522 0.266 0.279   0.0
0.515 0.456 0.755 0.793   1.0
0.470 0.783 0.152 0.600   1.0
0.649 0.666 0.610 0.825   1.0
0.423 0.230 0.520 0.480   0.0
0.713 0.374 0.723 0.953   1.0
0.119 0.491 0.945 0.825   1.0
0.110 0.036 0.747 0.153   0.0
0.799 0.314 0.762 0.878   1.0
0.343 0.425 0.506 0.520   0.0
0.482 0.745 0.543 0.809   1.0
0.272 0.871 0.280 0.411   0.0
0.525 0.426 0.188 0.413   0.0
0.993 0.626 0.711 0.710   1.0
0.824 0.026 0.656 0.952   1.0
0.338 0.347 0.343 0.228   0.0
0.622 0.784 0.303 0.105   0.0
0.010 0.714 0.781 0.220   0.0
0.954 0.193 0.863 0.050   1.0
0.332 0.169 0.472 0.030   0.0
0.714 0.795 0.041 0.677   1.0
0.628 0.773 0.123 0.862   1.0
0.345 0.109 0.738 0.913   1.0
0.226 0.203 0.727 0.670   0.0
0.155 0.681 0.896 0.184   0.0
0.088 0.857 0.231 0.184   0.0
0.260 0.260 0.973 0.995   1.0
0.064 0.098 0.817 0.047   0.0
0.151 0.101 0.040 0.636   0.0
0.769 0.615 0.814 0.093   1.0
0.882 0.387 0.504 0.018   0.0
0.089 0.911 0.229 0.734   0.0
0.888 0.781 0.455 0.623   1.0
0.307 0.918 0.916 0.485   1.0
0.430 0.106 0.638 0.595   0.0
0.862 0.732 0.350 0.605   1.0
0.655 0.137 0.053 0.940   0.0
0.724 0.481 0.046 0.866   1.0
0.293 0.536 0.174 0.860   0.0
0.397 0.308 0.590 0.454   0.0
0.969 0.896 0.802 0.211   1.0
0.551 0.490 0.300 0.979   1.0
0.149 0.923 0.531 0.086   0.0
0.275 0.672 0.511 0.628   1.0
0.701 0.729 0.852 0.517   1.0
0.955 0.230 0.487 0.428   1.0
0.092 0.265 0.872 0.314   0.0
0.778 0.762 0.952 0.645   1.0
0.201 0.867 0.662 0.017   0.0
0.861 0.702 0.255 0.302   1.0
0.759 0.936 0.230 0.980   1.0
0.008 0.052 0.150 0.823   0.0
0.420 0.733 0.119 0.577   0.0
0.082 0.255 0.212 0.804   0.0
0.450 0.313 0.631 0.536   0.0
0.015 0.173 0.868 0.904   0.0
0.042 0.565 0.669 0.392   0.0
0.436 0.209 0.058 0.871   0.0
0.258 0.399 0.219 0.076   0.0
0.922 0.539 0.520 0.679   1.0
0.600 0.039 0.439 0.613   0.0
0.880 0.479 0.702 0.802   1.0
0.192 0.451 0.386 0.962   0.0
0.048 0.972 0.295 0.610   0.0
0.608 0.895 0.363 0.968   1.0
0.628 0.201 0.393 0.884   1.0
0.302 0.600 0.890 0.449   1.0
0.035 0.328 0.282 0.462   0.0
0.683 0.564 0.305 0.395   0.0
0.281 0.356 0.843 0.012   0.0
0.802 0.480 0.984 0.309   1.0
0.973 0.120 0.596 0.922   1.0
0.671 0.790 0.188 0.659   1.0
0.948 0.397 0.351 0.321   1.0
0.200 0.855 0.540 0.459   1.0
0.522 0.147 0.502 0.225   0.0
0.770 0.259 0.116 0.979   1.0
0.373 0.872 0.929 0.804   1.0
0.418 0.236 0.174 0.579   0.0
0.042 0.112 0.541 0.780   0.0
0.659 0.218 0.498 0.658   1.0
0.061 0.050 0.428 0.943   0.0
0.920 0.513 0.371 0.745   1.0
0.713 0.255 0.653 0.797   1.0
0.617 0.106 0.176 0.700   0.0
0.401 0.544 0.659 0.329   0.0
0.836 0.580 0.612 0.050   1.0
0.663 0.972 0.305 0.907   1.0
0.655 0.175 0.548 0.442   0.0
0.792 0.941 0.525 0.292   1.0
0.086 0.956 0.494 0.229   0.0
0.094 0.443 0.615 0.791   0.0
0.636 0.118 0.696 0.174   0.0
0.766 0.420 0.139 0.521   0.0
0.507 0.411 0.861 0.284   1.0
0.402 0.255 0.473 0.805   0.0
0.402 0.690 0.505 0.768   1.0
0.117 0.384 0.953 0.692   1.0
0.976 0.593 0.924 0.113   1.0
0.308 0.031 0.672 0.602   0.0
0.897 0.339 0.794 0.299   1.0
0.024 0.079 0.881 0.093   0.0
0.538 0.654 0.390 0.126   0.0
0.979 0.050 0.031 0.759   0.0
0.294 0.823 0.438 0.673   1.0
0.173 0.224 0.426 0.248   0.0
0.526 0.868 0.584 0.880   1.0
0.154 0.874 0.517 0.404   0.0
0.122 0.844 0.494 0.253   0.0
0.888 0.631 0.803 0.541   1.0
0.693 0.267 0.575 0.698   1.0
0.271 0.974 0.374 0.835   1.0
0.386 0.665 0.325 0.479   0.0
0.251 0.837 0.066 0.845   0.0
0.329 0.255 0.302 0.296   0.0
0.588 0.354 0.247 0.153   0.0
0.695 0.741 0.726 0.498   1.0
0.228 0.720 0.230 0.141   0.0
0.393 0.241 0.697 0.407   0.0
0.311 0.177 0.304 0.880   0.0
0.387 0.339 0.048 0.785   0.0
0.797 0.131 0.399 0.150   0.0
0.633 0.259 0.812 0.407   1.0
0.720 0.388 0.366 0.588   1.0
0.652 0.166 0.325 0.773   0.0
0.069 0.517 0.891 0.952   1.0
0.715 0.595 0.944 0.940   1.0
0.291 0.340 0.028 0.522   0.0
0.661 0.997 0.397 0.474   1.0
0.416 0.544 0.361 0.613   0.0
0.343 0.415 0.756 0.540   1.0
0.820 0.421 0.786 0.226   1.0
0.687 0.290 0.035 0.103   0.0
0.594 0.727 0.925 0.812   1.0
0.389 0.383 0.409 0.263   0.0
0.554 0.675 0.160 0.169   0.0
0.231 0.824 0.067 0.709   0.0
0.869 0.047 0.290 0.463   0.0
0.018 0.292 0.680 0.304   0.0
0.311 0.431 0.822 0.369   0.0
0.149 0.313 0.503 0.792   0.0
0.140 0.585 0.875 0.342   0.0
0.807 0.687 0.093 0.627   1.0
0.605 0.926 0.719 0.014   1.0
0.775 0.037 0.660 0.934   1.0
0.070 0.141 0.934 0.711   0.0
0.877 0.489 0.038 0.588   0.0
0.773 0.928 0.197 0.096   0.0
0.045 0.466 0.285 0.423   0.0
0.202 0.859 0.689 0.943   1.0
0.012 0.621 0.902 0.562   1.0
0.100 0.367 0.131 0.028   0.0
0.626 0.884 0.684 0.876   1.0
0.092 0.857 0.445 0.149   0.0
0.792 0.635 0.190 0.564   1.0
0.943 0.952 0.041 0.272   1.0
0.037 0.013 0.842 0.864   0.0
0.430 0.847 0.724 0.799   1.0
0.707 0.333 0.650 0.880   1.0
0.855 0.804 0.228 0.964   1.0
0.776 0.641 0.554 0.541   1.0
0.166 0.761 0.382 0.350   0.0
0.293 0.393 0.401 0.685   0.0
0.713 0.074 0.889 0.539   1.0
0.444 0.247 0.542 0.263   0.0
0.632 0.377 0.741 0.873   1.0
0.249 0.997 0.055 0.673   0.0
0.841 0.574 0.249 0.356   1.0
0.871 0.621 0.589 0.218   1.0
0.674 0.946 0.709 0.670   1.0
0.566 0.454 0.843 0.683   1.0
0.134 0.397 0.683 0.322   0.0
0.241 0.494 0.658 0.048   0.0
0.770 0.812 0.909 0.910   1.0
0.651 0.823 0.742 0.317   1.0
0.185 0.546 0.840 0.520   1.0
0.214 0.162 0.018 0.476   0.0
0.159 0.039 0.799 0.245   0.0
0.452 0.543 0.596 0.573   1.0
0.409 0.555 0.770 0.829   1.0
0.058 0.111 0.370 0.930   0.0
0.964 0.041 0.802 0.438   1.0
0.584 0.051 0.243 0.466   0.0
0.170 0.119 0.050 0.553   0.0
0.765 0.639 0.972 0.166   1.0
0.318 0.198 0.429 0.991   0.0
0.451 0.414 0.642 0.653   1.0
0.901 0.714 0.905 0.046   1.0
0.183 0.485 0.764 0.899   1.0
0.490 0.489 0.402 0.764   1.0
0.375 0.950 0.996 0.058   1.0
0.236 0.224 0.337 0.334   0.0
0.138 0.453 0.492 0.421   0.0
0.005 0.111 0.782 0.607   0.0
0.717 0.855 0.874 0.499   1.0
0.128 0.569 0.248 0.742   0.0
0.559 0.036 0.833 0.230   0.0
0.778 0.110 0.094 0.977   0.0
0.006 0.824 0.344 0.310   0.0
0.979 0.324 0.565 0.521   1.0
0.605 0.041 0.522 0.653   0.0
0.230 0.999 0.449 0.572   1.0
0.060 0.682 0.089 0.970   0.0
0.763 0.349 0.365 0.468   0.0
0.788 0.214 0.475 0.475   0.0
0.419 0.389 0.672 0.948   1.0
0.115 0.005 0.538 0.722   0.0
0.151 0.412 0.003 0.555   0.0
0.096 0.868 0.914 0.558   1.0
0.160 0.611 0.426 0.149   0.0
0.948 0.745 0.989 0.205   1.0
0.637 0.813 0.231 0.554   1.0
0.123 0.502 0.495 0.470   0.0
0.155 0.343 0.336 0.329   0.0
0.999 0.857 0.735 0.074   1.0
0.661 0.012 0.327 0.659   0.0
0.193 0.431 0.428 0.110   0.0
0.115 0.232 0.116 0.379   0.0
0.503 0.923 0.185 0.627   1.0
0.737 0.251 0.223 0.114   0.0
0.479 0.411 0.605 0.332   0.0
0.887 0.521 0.691 0.551   1.0
0.609 0.777 0.996 0.428   1.0
0.574 0.181 0.621 0.835   1.0
0.137 0.260 0.726 0.568   0.0
0.577 0.674 0.327 0.085   0.0
0.506 0.129 0.192 0.936   0.0
0.205 0.485 0.127 0.040   0.0
0.423 0.486 0.422 0.458   0.0
0.674 0.001 0.750 0.830   1.0
0.551 0.191 0.292 0.127   0.0
0.109 0.505 0.371 0.868   0.0
0.825 0.913 0.380 0.469   1.0
0.178 0.283 0.275 0.872   0.0
0.392 0.304 0.433 0.118   0.0
0.340 0.867 0.135 0.008   0.0
0.181 0.303 0.469 0.526   0.0
0.726 0.395 0.930 0.160   1.0
0.091 0.559 0.497 0.795   0.0
0.645 0.103 0.474 0.324   0.0
0.809 0.982 0.865 0.633   1.0
0.712 0.935 0.580 0.127   1.0
0.253 0.423 0.235 0.437   0.0
0.598 0.281 0.845 0.475   1.0
0.633 0.468 0.177 0.498   0.0
0.415 0.844 0.055 0.319   0.0
0.148 0.368 0.393 0.338   0.0
0.716 0.625 0.229 0.549   1.0
0.300 0.090 0.567 0.161   0.0
0.124 0.036 0.272 0.016   0.0
0.837 0.491 0.834 0.438   1.0
0.590 0.143 0.260 0.678   0.0
0.317 0.619 0.881 0.615   1.0
0.265 0.021 0.358 0.863   0.0
0.299 0.140 0.667 0.943   1.0
0.009 0.251 0.345 0.671   0.0
0.163 0.889 0.773 0.435   1.0
0.520 0.527 0.782 0.489   1.0
0.550 0.543 0.370 0.950   1.0
0.084 0.399 0.792 0.635   0.0
0.426 0.425 0.825 0.399   1.0
0.958 0.131 0.474 0.133   0.0
0.776 0.428 0.914 0.077   1.0
0.372 0.694 0.935 0.601   1.0
0.919 0.065 0.679 0.118   0.0
0.158 0.877 0.952 0.274   1.0
0.451 0.649 0.891 0.081   1.0
0.004 0.527 0.257 0.147   0.0
0.810 0.587 0.156 0.655   1.0
0.333 0.909 0.447 0.248   0.0
0.468 0.814 0.634 0.489   1.0
0.807 0.197 0.518 0.028   0.0
0.746 0.334 0.386 0.155   0.0
0.456 0.087 0.028 0.882   0.0
0.258 0.906 0.349 0.221   0.0
0.431 0.536 0.878 0.795   1.0
0.976 0.837 0.930 0.467   1.0
0.384 0.621 0.726 0.111   0.0
0.921 0.912 0.233 0.212   1.0
0.473 0.534 0.021 0.425   0.0
0.479 0.443 0.905 0.771   1.0
0.986 0.690 0.662 0.607   1.0
0.345 0.445 0.605 0.041   0.0
0.601 0.966 0.283 0.942   1.0
0.086 0.937 0.108 0.202   0.0
0.262 0.067 0.167 0.403   0.0
0.336 0.369 0.025 0.555   0.0
0.683 0.013 0.776 0.045   0.0
0.608 0.170 0.147 0.474   0.0
0.476 0.749 0.913 0.521   1.0
0.740 0.426 0.424 0.493   1.0
0.907 0.889 0.510 0.731   1.0
0.958 0.682 0.558 0.508   1.0
0.273 0.576 0.032 0.590   0.0
0.570 0.861 0.227 0.112   0.0
0.909 0.469 0.521 0.922   1.0
0.279 0.326 0.934 0.053   0.0
0.811 0.859 0.247 0.479   1.0
0.129 0.044 0.478 0.811   0.0
0.897 0.908 0.998 0.087   1.0
0.068 0.896 0.052 0.313   0.0
0.881 0.007 0.990 0.916   1.0
0.138 0.098 0.966 0.758   0.0
0.778 0.271 0.402 0.872   1.0
0.297 0.751 0.993 0.575   1.0
0.033 0.147 0.534 0.117   0.0
0.855 0.521 0.346 0.511   1.0
0.278 0.156 0.596 0.718   0.0
0.545 0.437 0.271 0.829   1.0
0.705 0.753 0.114 0.408   0.0
0.209 0.817 0.272 0.647   0.0
0.073 0.319 0.968 0.491   0.0
0.119 0.318 0.957 0.394   0.0
0.340 0.270 0.052 0.853   0.0
0.916 0.113 0.513 0.387   0.0
0.911 0.299 0.558 0.109   0.0
0.178 0.193 0.802 0.546   0.0
0.520 0.738 0.885 0.875   1.0
0.611 0.791 0.084 0.218   0.0
0.735 0.044 0.178 0.159   0.0
0.862 0.930 0.365 0.140   1.0
0.085 0.417 0.486 0.884   0.0
0.966 0.106 0.369 0.518   0.0
0.813 0.534 0.544 0.530   1.0
0.411 0.083 0.136 0.237   0.0
0.259 0.414 0.191 0.904   0.0
0.825 0.820 0.245 0.187   1.0
0.859 0.408 0.396 0.034   0.0
0.297 0.522 0.662 0.727   1.0
0.777 0.307 0.924 0.192   1.0
0.317 0.818 0.211 0.263   0.0
0.159 0.588 0.622 0.032   0.0
0.343 0.057 0.672 0.956   1.0
0.009 0.769 0.324 0.867   0.0
0.990 0.739 0.506 0.554   1.0
0.697 0.904 0.390 0.058   1.0
0.852 0.061 0.201 0.349   0.0
0.084 0.193 0.864 0.535   0.0
0.934 0.597 0.243 0.260   1.0
0.279 0.720 0.264 0.445   0.0
0.730 0.097 0.716 0.038   0.0
0.016 0.318 0.984 0.915   1.0
0.903 0.411 0.524 0.599   1.0
0.658 0.557 0.336 0.951   1.0
0.611 0.543 0.239 0.483   0.0
0.828 0.856 0.209 0.458   1.0
0.442 0.825 0.574 0.431   1.0
0.660 0.721 0.349 0.382   1.0
0.984 0.216 0.477 0.100   0.0
0.679 0.111 0.277 0.980   1.0
0.014 0.733 0.860 0.885   1.0
0.307 0.923 0.818 0.217   1.0
0.315 0.997 0.941 0.885   1.0
0.988 0.610 0.266 0.283   1.0
0.120 0.911 0.220 0.979   1.0
0.944 0.912 0.162 0.237   1.0
0.175 0.458 0.075 0.039   0.0
0.556 0.725 0.714 0.778   1.0
0.430 0.632 0.985 0.254   1.0
0.364 0.090 0.824 0.142   0.0
0.361 0.484 0.378 0.593   0.0
0.698 0.300 0.751 0.115   0.0
0.904 0.299 0.104 0.388   0.0
0.931 0.145 0.396 0.184   0.0
0.026 0.899 0.532 0.034   0.0
0.360 0.272 0.215 0.803   0.0
0.917 0.065 0.273 0.830   1.0
0.706 0.674 0.748 0.789   1.0
0.801 0.093 0.526 0.928   1.0
0.249 0.302 0.785 0.840   1.0
0.386 0.462 0.054 0.421   0.0
0.575 0.806 0.148 0.181   0.0
0.920 0.645 0.779 0.546   1.0
0.959 0.394 0.102 0.332   0.0
0.893 0.023 0.005 0.019   0.0
0.368 0.827 0.391 0.007   0.0
0.345 0.947 0.268 0.490   1.0
0.091 0.525 0.896 0.125   0.0
0.813 0.907 0.803 0.126   1.0
0.989 0.809 0.922 0.964   1.0
0.893 0.833 0.651 0.316   1.0
0.380 0.264 0.108 0.423   0.0
0.436 0.526 0.370 0.509   0.0
0.539 0.229 0.961 0.423   1.0
0.359 0.200 0.393 0.162   0.0
0.825 0.405 0.018 0.419   0.0
0.092 0.168 0.995 0.829   1.0
0.440 0.600 0.629 0.053   0.0
0.640 0.635 0.891 0.367   1.0
0.805 0.586 0.369 0.915   1.0
0.278 0.625 0.461 0.266   0.0
0.564 0.092 0.072 0.447   0.0
0.863 0.037 0.597 0.105   0.0
0.212 0.915 0.491 0.952   1.0
