0.307 0.531 0.513 0.544   0.0
0.219 0.306 0.962 0.980   1.0
0.249 0.124 0.984 0.875   1.0
0.527 0.869 0.626 0.484   1.0
0.598 0.458 0.971 0.553   1.0
0.736 0.037 0.179 0.328   0.0
0.531 0.347 0.997 0.137   1.0
0.776 0.177 0.043 0.686   0.0
0.202 0.300 0.612 0.734   0.0
0.073 0.800 0.326 0.302   0.0
0.184 0.203 0.366 0.073   0.0
0.296 0.305 0.606 0.133   0.0
0.528 0.119 0.403 0.718   0.0
0.743 0.836 0.341 0.119   1.0
0.463 0.210 0.693 0.399   0.0
0.339 0.274 0.906 0.081   0.0
0.708 0.793 0.868 0.466   1.0
0.270 0.353 0.250 0.734   0.0
0.414 0.511 0.703 0.476   1.0
0.232 0.891 0.185 0.836   1.0
0.732 0.639 0.210 0.894   1.0
0.312 0.158 0.292 0.460   0.0
1.000 0.504 0.364 0.932   1.0
0.496 0.366 0.460 0.380   0.0
0.565 0.039 0.443 0.498   0.0
0.789 0.278 0.044 0.599   0.0
0.222 0.460 0.012 0.287   0.0
0.977 0.948 0.649 0.989   1.0
0.278 0.064 0.510 0.979   0.0
0.002 0.585 0.544 0.063   0.0
0.249 0.156 0.478 0.579   0.0
0.967 0.540 0.695 0.867   1.0
0.170 0.099 0.409 0.868   0.0
0.765 0.421 0.422 0.002   0.0
0.541 0.492 0.214 0.989   1.0
0.331 0.329 0.690 0.766   1.0
0.892 0.469 0.324 0.152   0.0
0.524 0.225 0.016 0.426   0.0
0.974 0.123 0.413 0.465   0.0
0.630 0.413 0.004 0.610   0.0
0.575 0.063 0.743 0.896   1.0
0.489 0.157 0.505 0.830   0.0
0.964 0.081 0.138 0.348   0.0
0.249 0.419 0.405 0.123   0.0
0.954 0.960 0.585 0.872   1.0
0.749 0.721 0.031 0.823   1.0
0.595 0.397 0.448 0.996   1.0
0.519 0.135 0.188 0.454   0.0
0.491 0.053 0.327 0.182   0.0
0.408 0.394 0.822 0.749   1.0
0.740 0.731 0.519 0.409   1.0
0.843 0.132 0.298 0.798   1.0
0.502 0.675 0.127 0.882   1.0
0.702 0.246 0.320 0.314   0.0
0.188 0.996 0.773 0.857   1.0
0.822 0.388 0.456 0.027   0.0
0.282 0.224 0.950 0.608   1.0
0.127 0.571 0.305 0.209   0.0
0.772 0.980 0.998 0.501   1.0
0.380 0.915 0.281 0.310   0.0
0.229 0.785 0.694 0.203   0.0
0.565 0.505 0.020 0.737   0.0
0.488 0.974 0.480 0.018   0.0
0.887 0.383 0.420 0.740   1.0
0.970 0.759 0.309 0.338   1.0
0.405 0.657 0.296 0.438   0.0
0.622 0.395 0.121 0.231   0.0
0.285 0.745 0.669 0.959   1.0
0.485 0.488 0.933 0.141   1.0
0.675 0.733 0.675 0.712   1.0
0.881 0.414 0.569 0.727   1.0
0.215 0.864 0.100 0.782   0.0
0.233 0.875 0.006 0.817   0.0
0.159 0.155 0.540 0.447   0.0
0.507 0.575 0.342 0.489   0.0
0.138 0.133 0.186 0.825   0.0
0.277 0.017 0.400 0.279   0.0
0.528 0.696 0.234 0.642   1.0
0.413 0.429 0.949 0.515   1.0
0.464 0.105 0.923 0.126   0.0
0.406 0.820 0.547 0.770   1.0
0.462 0.096 0.190 0.030   0.0
0.300 0.150 0.020 0.447   0.0
0.675 0.117 0.960 0.772   1.0
0.266 0.634 0.557 0.485   0.0
0.774 0.693 0.053 0.709   1.0
0.787 0.166 0.430 0.193   0.0
0.450 0.913 0.720 0.525   1.0
0.479 0.872 0.348 0.204   0.0
0.541 0.044 0.805 0.759   1.0
0.531 0.782 0.422 0.557   1.0
0.789 0.270 0.527 0.444   1.0
0.771 0.635 0.770 0.907   1.0
0.220 0.554 0.893 0.876   1.0
0.359 0.802 0.733 0.856   1.0
0.143 0.625 0.730 0.513   1.0
0.098 0.340 0.729 0.407   0.0
0.782 0.095 0.350 0.990   1.0
0.385 0.162 0.720 0.552   0.0
0.530 0.695 0.829 0.265   1.0
0.768 0.343 0.313 0.972   1.0
0.829 0.638 0.923 0.891   1.0
0.143 0.545 0.482 0.876   1.0
0.670 0.108 0.598 0.406   0.0
0.568 0.566 0.917 0.950   1.0
0.726 0.874 0.196 0.857   1.0
0.705 0.015 0.991 0.448   1.0
0.103 0.025 0.214 0.442   0.0
0.887 0.117 0.366 0.392   0.0
0.720 0.838 0.717 0.278   1.0
0.810 0.635 0.210 0.909   1.0
0.315 0.763 0.375 0.301   0.0
0.846 0.922 0.044 0.683   1.0
0.070 0.538 0.121 0.279   0.0
0.988 0.096 0.221 0.541   0.0
0.868 0.425 0.435 0.962   1.0
0.415 0.344 0.016 0.158   0.0
0.169 0.577 0.256 0.347   0.0
0.685 0.342 0.352 0.893   1.0
0.518 0.521 0.519 0.076   0.0
0.548 0.812 0.151 0.738   1.0
0.670 0.777 0.309 0.954   1.0
0.389 0.192 0.300 0.407   0.0
0.345 0.593 0.653 0.594   1.0
0.297 0.443 0.254 0.543   0.0
0.609 0.809 0.928 0.186   1.0
0.753 0.968 0.255 0.044   1.0
0.875 0.843 0.892 0.390   1.0
0.946 0.670 0.183 0.528   1.0
0.533 0.811 0.349 0.362   1.0
0.720 0.120 0.026 0.907   0.0
0.207 0.756 0.436 0.888   1.0
0.132 0.864 0.979 0.100   1.0
0.626 0.019 0.524 0.665   0.0
0.650 0.847 0.167 0.864   1.0
0.137 0.724 0.764 0.685   1.0
0.969 0.962 0.991 0.748   1.0
0.828 0.390 0.239 0.763   1.0
0.446 0.728 0.102 0.179   0.0
0.284 0.673 0.755 0.176   0.0
0.176 0.090 0.997 0.665   0.0
0.966 0.225 0.245 0.436   0.0
0.674 0.343 0.246 0.131   0.0
0.213 0.687 0.812 0.182   0.0
0.199 0.186 0.334 0.374   0.0
0.876 0.798 0.381 0.200   1.0
0.692 0.898 0.137 0.644   1.0
0.563 0.634 0.989 0.570   1.0
0.341 0.632 0.019 0.354   0.0
0.529 0.975 0.697 0.932   1.0
0.775 0.851 0.554 0.908   1.0
0.169 0.789 0.117 0.884   0.0
0.879 0.871 0.876 0.663   1.0
0.155 0.847 0.583 0.496   1.0
0.237 0.540 0.648 0.006   0.0
0.187 0.461 0.925 0.963   1.0
0.196 0.037 0.661 0.565   0.0
0.371 0.348 0.890 0.367   0.0
0.560 0.800 0.061 0.538   0.0
0.224 0.617 0.169 0.575   0.0
0.904 0.576 0.187 0.153   0.0
0.302 0.883 0.060 0.257   0.0
0.516 0.597 0.056 0.248   0.0
0.455 0.507 0.754 0.032   0.0
0.966 0.878 0.448 0.977   1.0
0.707 0.954 0.245 0.737   1.0
0.294 0.646 0.640 0.645   1.0
0.756 0.289 0.862 0.822   1.0
0.827 0.892 0.745 0.664   1.0
0.107 0.783 0.435 0.867   1.0
0.623 0.042 0.690 0.634   0.0
0.823 0.655 0.074 0.231   0.0
0.533 0.762 0.810 0.550   1.0
0.906 0.936 0.584 0.818   1.0
0.897 0.880 0.075 0.135   0.0
0.299 0.455 0.497 0.971   1.0
0.858 0.442 0.932 0.297   1.0
0.518 0.953 0.734 0.495   1.0
0.304 0.882 0.784 0.711   1.0
0.901 0.321 0.889 0.800   1.0
0.433 0.328 0.083 0.525   0.0
0.492 0.967 0.139 0.167   0.0
0.945 0.023 0.052 0.194   0.0
0.542 0.296 0.781 0.150   0.0
0.863 0.879 0.038 0.433   1.0
0.638 0.332 0.391 0.089   0.0
0.965 0.153 0.480 0.306   0.0
0.458 0.452 0.609 0.755   1.0
0.859 0.244 0.508 0.426   1.0
0.148 0.250 0.547 0.125   0.0
0.672 0.625 0.166 0.290   0.0
0.331 0.524 0.829 0.270   0.0
0.362 0.888 0.258 0.737   1.0
0.728 0.391 0.247 0.378   0.0
0.666 0.921 0.824 0.528   1.0
0.417 0.525 0.051 0.898   0.0
0.663 0.212 0.236 0.056   0.0
0.713 0.522 0.850 0.811   1.0
0.965 0.272 0.916 0.173   1.0
0.668 0.382 0.159 0.020   0.0
0.534 0.185 0.694 0.152   0.0
0.203 0.130 0.548 0.874   0.0
0.125 0.286 0.771 0.767   0.0
0.860 0.550 0.437 0.811   1.0
0.349 0.963 0.320 0.500   1.0
0.180 0.049 0.499 0.127   0.0
0.370 0.576 0.710 0.873   1.0
0.713 0.645 0.697 0.872   1.0
0.213 0.517 0.354 0.904   0.0
0.637 0.082 0.947 0.868   1.0
0.714 0.379 0.178 0.694   0.0
0.022 0.066 0.398 0.854   0.0
0.081 0.259 0.722 0.125   0.0
0.701 0.629 0.349 0.756   1.0
0.088 0.184 0.861 0.701   0.0
0.778 0.619 0.777 0.080   1.0
0.890 0.663 0.153 0.501   1.0
0.758 0.311 0.501 0.435   1.0
0.464 0.359 0.813 0.260   0.0
0.296 0.145 0.969 0.172   0.0
0.677 0.895 0.310 0.579   1.0
0.581 0.593 0.662 0.161   0.0
0.978 0.773 0.586 0.252   1.0
0.336 0.142 0.136 0.678   0.0
0.711 0.433 0.910 0.731   1.0
0.451 0.411 0.677 0.428   0.0
0.059 0.421 0.348 0.701   0.0
0.232 0.390 0.590 0.691   0.0
0.612 0.696 0.856 0.790   1.0
0.284 0.799 0.106 0.589   0.0
0.552 0.051 0.012 0.399   0.0
0.014 0.580 0.919 0.482   0.0
0.479 0.667 0.354 0.664   1.0
0.757 0.510 0.346 0.485   1.0
0.843 0.788 0.360 0.531   1.0
0.535 0.935 0.111 0.117   0.0
0.016 0.519 0.042 0.969   0.0
0.430 0.641 0.756 0.066   0.0
0.982 0.758 0.169 0.298   1.0
0.595 0.835 0.678 0.088   1.0
0.654 0.239 0.116 0.650   0.0
0.874 0.263 0.785 0.022   0.0
0.813 0.714 0.335 0.545   1.0
0.066 0.445 0.784 0.936   1.0
0.678 0.253 0.453 0.607   0.0
0.795 0.041 0.092 0.400   0.0
0.094 0.664 0.996 0.385   1.0
0.018 0.337 0.369 0.875   0.0
0.351 0.051 0.736 0.321   0.0
0.156 0.861 0.678 0.237   0.0
0.624 0.488 0.663 0.822   1.0
0.843 0.117 0.271 0.418   0.0
0.040 0.815 0.581 0.477   0.0
0.309 0.454 0.002 0.180   0.0
0.369 0.571 0.337 0.379   0.0
0.381 0.049 0.356 0.003   0.0
0.341 0.039 0.660 0.590   0.0
0.113 0.023 0.115 0.111   0.0
0.587 0.425 0.641 0.720   1.0
0.041 0.679 0.639 0.614   0.0
0.203 0.157 0.826 0.632   0.0
0.062 0.865 0.778 0.776   1.0
0.948 0.313 0.941 0.278   1.0
0.934 0.463 0.409 0.411   1.0
0.054 0.168 0.240 0.653   0.0
0.410 1.000 0.593 0.404   1.0
0.668 0.875 0.473 0.879   1.0
0.989 0.389 0.359 0.353   1.0
0.923 0.260 0.492 0.409   1.0
0.297 0.791 0.121 0.339   0.0
0.626 0.754 0.466 0.364   1.0
0.086 0.604 0.704 0.822   1.0
0.572 0.436 0.733 0.986   1.0
0.871 0.575 0.013 0.659   1.0
0.492 0.218 0.269 0.220   0.0
0.175 0.038 0.312 0.249   0.0
0.612 0.138 0.791 0.423   0.0
0.415 0.281 0.135 0.804   0.0
0.853 0.789 0.474 0.198   1.0
0.403 0.029 0.824 0.739   0.0
0.637 0.872 0.303 0.344   1.0
0.473 0.061 0.686 0.199   0.0
0.337 0.866 0.044 0.945   1.0
0.240 0.947 0.782 0.696   1.0
0.339 0.834 0.839 0.573   1.0
0.974 0.913 0.332 0.883   1.0
0.737 0.347 0.434 0.623   1.0
0.604 0.824 0.755 0.447   1.0
0.644 0.535 0.023 0.767   0.0
0.353 0.304 0.326 0.129   0.0
0.139 0.260 0.720 0.538   0.0
0.985 0.970 0.462 0.869   1.0
0.829 0.424 0.661 0.037   0.0
0.685 0.798 0.632 0.073   1.0
0.043 0.385 0.721 0.763   0.0
0.568 0.607 0.895 0.011   1.0
0.648 0.516 0.867 0.574   1.0
0.802 0.679 0.054 0.335   0.0
0.491 0.876 0.126 0.764   1.0
0.364 0.490 0.449 0.723   1.0
0.462 0.014 0.186 0.274   0.0
0.420 0.578 0.358 0.649   1.0
0.190 0.892 0.618 0.024   0.0
0.328 0.529 0.043 0.278   0.0
0.357 0.937 0.720 0.366   1.0
0.266 0.094 0.399 0.484   0.0
0.640 0.218 0.997 0.669   1.0
0.489 0.422 0.247 0.997   1.0
0.276 0.743 0.251 0.028   0.0
0.202 0.426 0.242 0.670   0.0
0.255 0.890 0.310 0.093   0.0
0.072 0.271 0.406 0.876   0.0
0.138 0.953 0.370 0.024   0.0
0.350 0.989 0.293 0.024   0.0
0.492 0.822 0.973 0.581   1.0
0.627 0.213 0.767 0.209   0.0
0.965 0.779 0.599 0.321   1.0
0.215 0.046 0.419 0.975   0.0
0.971 0.429 0.893 0.937   1.0
0.148 0.044 0.599 0.214   0.0
0.010 0.748 0.514 0.714   0.0
0.814 0.332 0.077 0.186   0.0
0.607 0.256 0.601 0.107   0.0
0.204 0.841 0.325 0.659   1.0
0.878 0.324 0.876 0.455   1.0
0.796 0.675 0.434 0.184   1.0
0.727 0.595 0.367 0.806   1.0
0.058 0.592 0.641 0.484   0.0
0.653 0.537 0.752 0.878   1.0
0.573 0.625 0.497 0.980   1.0
0.201 0.119 0.335 0.139   0.0
0.799 0.815 0.645 0.429   1.0
0.022 0.608 0.640 0.018   0.0
0.440 0.078 0.235 0.698   0.0
0.567 0.501 0.639 0.231   0.0
0.460 0.189 0.958 0.657   1.0
0.401 0.570 0.594 0.243   0.0
0.701 0.900 0.706 0.198   1.0
0.150 0.041 0.534 0.847   0.0
0.148 0.175 0.855 0.381   0.0
0.059 0.895 0.350 0.874   1.0
0.797 0.554 0.179 0.702   1.0
0.193 0.292 0.520 0.023   0.0
0.168 0.642 0.383 0.487   0.0
0.244 0.123 0.453 0.815   0.0
0.427 0.722 0.262 0.415   0.0
0.981 0.684 0.465 0.684   1.0
0.145 0.493 0.491 0.159   0.0
0.308 0.479 0.375 0.173   0.0
0.675 0.933 0.027 0.158   0.0
0.963 0.147 0.730 0.275   1.0
0.153 0.288 0.153 0.507   0.0
0.829 0.507 0.649 0.884   1.0
0.134 0.185 0.132 0.984   0.0
0.880 0.739 0.299 0.382   1.0
0.839 0.871 0.494 0.188   1.0
0.743 0.686 0.988 0.342   1.0
0.035 0.574 0.948 0.812   1.0
0.890 0.272 0.895 0.361   1.0
0.544 0.995 0.914 0.034   1.0
0.460 0.062 0.411 0.019   0.0
0.365 0.916 0.685 0.042   1.0
0.691 0.932 0.114 0.958   1.0
0.434 0.944 0.213 0.675   1.0
0.995 0.871 0.369 0.092   1.0
0.999 0.371 0.516 0.191   1.0
0.646 0.908 0.545 0.938   1.0
0.623 0.162 0.717 0.164   0.0
0.094 0.162 0.870 0.070   0.0
0.817 0.071 0.701 0.506   1.0
0.910 0.017 0.896 0.707   1.0
0.294 0.876 0.401 0.606   1.0
0.353 0.423 0.603 0.415   0.0
0.840 0.745 0.712 0.602   1.0
0.555 0.326 0.119 0.941   0.0
0.829 0.721 0.018 0.776   1.0
0.348 0.209 0.066 0.170   0.0
0.344 0.340 0.361 0.075   0.0
0.693 0.780 0.535 0.206   1.0
0.934 0.365 0.220 0.751   1.0
0.758 0.762 0.685 0.583   1.0
0.992 0.651 0.923 0.135   1.0
0.602 0.826 0.960 0.589   1.0
0.760 0.134 0.683 0.529   1.0
0.493 0.639 0.945 0.732   1.0
0.956 0.942 0.258 0.228   1.0
0.851 0.039 0.829 0.315   1.0
0.030 0.638 0.235 0.660   0.0
0.813 0.337 0.511 0.150   0.0
0.042 0.575 0.941 0.660   1.0
0.425 0.744 0.319 0.381   0.0
0.166 0.394 0.979 0.864   1.0
0.458 0.918 0.358 0.450   1.0
0.819 0.630 0.386 0.226   1.0
0.850 0.643 0.480 0.173   1.0
0.412 0.453 0.419 0.663   0.0
0.771 0.631 0.888 0.951   1.0
0.736 0.534 0.967 0.829   1.0
0.318 0.442 0.353 0.098   0.0
0.958 0.026 0.584 0.002   0.0
0.826 0.542 0.063 0.301   0.0
0.255 0.684 0.149 0.111   0.0
0.813 0.473 0.099 0.201   0.0
0.066 0.103 0.152 0.875   0.0
0.547 0.156 0.526 0.103   0.0
0.972 0.075 0.606 0.074   0.0
0.234 0.318 0.123 0.800   0.0
0.198 0.085 0.579 0.947   0.0
0.838 0.041 0.726 0.541   1.0
0.743 0.920 0.355 0.707   1.0
0.521 0.438 0.200 0.102   0.0
0.135 0.407 0.219 0.187   0.0
0.708 0.456 0.043 0.003   0.0
0.809 0.278 0.871 0.610   1.0
0.780 0.797 0.599 0.833   1.0
0.108 0.160 0.454 0.484   0.0
0.391 0.974 0.915 0.709   1.0
0.919 0.681 0.219 0.619   1.0
0.409 0.483 0.207 0.860   0.0
0.919 0.719 0.812 0.276   1.0
0.479 0.107 0.962 0.331   0.0
0.459 0.755 0.179 0.432   0.0
0.220 0.338 0.657 0.819   1.0
0.066 0.367 0.102 0.177   0.0
0.038 0.932 0.109 0.624   0.0
0.573 0.845 0.364 0.233   1.0
0.568 0.581 0.448 0.738   1.0
0.872 0.922 0.529 0.598   1.0
0.741 0.716 0.714 0.047   1.0
0.292 0.645 0.354 0.316   0.0
0.474 0.431 0.077 0.664   0.0
0.605 0.358 0.825 0.374   1.0
0.988 0.538 0.690 0.388   1.0
0.654 0.818 0.816 0.715   1.0
0.748 0.737 0.157 0.284   0.0
0.606 0.433 0.373 0.390   0.0
0.032 0.920 0.634 0.391   0.0
0.833 0.623 0.628 0.821   1.0
0.119 0.597 0.548 0.555   0.0
0.414 0.313 0.330 0.203   0.0
0.106 0.445 0.947 0.382   0.0
0.264 0.540 0.009 0.015   0.0
0.353 0.987 0.475 0.325   1.0
0.889 0.197 0.755 0.670   1.0
0.546 0.389 0.965 0.888   1.0
0.765 0.894 0.638 0.286   1.0
0.387 0.386 0.663 0.960   1.0
0.340 0.944 0.732 0.573   1.0
0.915 0.338 0.077 0.269   0.0
0.664 0.480 0.783 0.862   1.0
0.444 0.400 0.450 0.969   1.0
0.645 0.693 0.493 0.240   1.0
0.131 0.823 0.856 0.340   1.0
0.925 0.191 0.426 0.830   1.0
0.167 0.384 0.922 0.628   1.0
0.384 0.494 0.548 0.176   0.0
0.592 0.934 0.180 0.995   1.0
0.270 0.640 0.385 0.766   1.0
0.738 0.073 0.034 0.606   0.0
0.955 0.929 0.808 0.681   1.0
0.295 0.953 0.361 0.833   1.0
0.308 0.783 0.442 0.356   0.0
0.004 0.203 0.733 0.589   0.0
0.705 0.738 0.706 0.482   1.0
0.971 0.978 0.266 0.785   1.0
0.655 0.551 0.467 0.022   0.0
0.607 0.138 0.088 0.907   0.0
0.054 0.445 0.329 0.354   0.0
0.200 0.544 0.442 0.734   0.0
0.064 0.468 0.542 0.546   0.0
0.101 0.491 0.408 0.157   0.0
0.618 0.982 0.538 0.746   1.0
0.543 0.251 0.247 0.145   0.0
0.547 0.279 0.089 0.701   0.0
0.082 0.755 0.376 0.826   1.0
0.336 0.314 0.093 0.404   0.0
0.664 0.389 0.967 0.689   1.0
0.501 0.574 0.989 0.865   1.0
0.313 0.923 0.166 0.922   1.0
0.594 0.064 0.782 0.001   0.0
0.455 0.561 0.945 0.866   1.0
0.832 0.417 0.714 0.658   1.0
0.848 0.117 0.572 0.595   1.0
0.350 0.138 0.541 0.756   0.0
0.161 0.313 0.708 0.629   0.0
0.081 0.963 0.449 0.558   1.0
0.156 0.208 0.132 0.761   0.0
0.260 0.351 0.583 0.064   0.0
0.509 0.750 0.087 0.015   0.0
0.550 0.092 0.215 0.530   0.0
0.248 0.448 0.254 0.729   0.0
0.801 0.050 0.521 0.116   0.0
0.825 0.173 0.346 0.763   1.0
0.425 0.026 0.997 0.651   1.0
0.800 0.086 0.338 0.828   1.0
0.399 0.743 0.493 0.531   1.0
0.165 0.691 0.306 0.944   1.0
0.900 0.961 0.869 0.734   1.0
0.280 0.003 0.905 0.025   0.0
0.551 0.717 0.287 0.972   1.0
0.440 0.857 0.467 0.583   1.0
0.306 0.687 0.115 0.953   1.0
0.070 0.328 0.721 0.559   0.0
0.951 0.671 0.467 0.780   1.0
0.538 0.286 0.140 0.285   0.0
0.234 0.214 0.360 0.468   0.0
0.597 0.069 0.918 0.560   1.0
0.617 0.335 0.499 0.592   1.0
0.452 0.284 0.564 0.861   1.0
0.658 0.399 0.689 0.052   0.0
0.450 0.735 0.125 0.674   0.0
0.013 0.098 0.871 0.971   0.0
0.401 0.470 0.036 0.951   0.0
0.063 0.570 0.778 0.712   1.0
0.512 0.962 0.589 0.692   1.0
0.174 0.632 0.224 0.026   0.0
0.960 0.405 0.035 0.652   1.0
0.569 0.148 0.013 0.319   0.0
0.079 0.140 0.301 0.171   0.0
0.835 0.517 0.473 0.044   0.0
0.180 0.211 0.345 0.137   0.0
0.054 0.280 0.619 0.227   0.0
0.991 0.033 0.122 0.062   0.0
0.552 0.866 0.935 0.107   1.0
0.719 0.201 0.185 0.290   0.0
0.282 0.452 0.785 0.905   1.0
0.751 0.409 0.906 0.331   1.0
0.827 0.951 0.450 0.722   1.0
0.961 0.504 0.326 0.319   1.0
0.028 0.126 0.786 0.555   0.0
0.657 0.661 0.626 0.590   1.0
0.237 0.828 0.511 0.445   1.0
0.144 0.686 0.225 0.392   0.0
0.199 0.358 0.112 0.744   0.0
0.918 0.436 0.501 0.716   1.0
0.554 0.958 0.384 0.507   1.0
0.484 0.378 0.142 0.254   0.0
0.965 0.424 0.588 0.020   0.0
0.789 0.257 0.117 0.479   0.0
0.873 0.839 0.237 0.436   1.0
0.301 0.903 0.272 0.856   1.0
0.877 0.446 0.505 0.549   1.0
0.688 0.150 0.556 0.168   0.0
0.736 0.625 0.264 0.685   1.0
0.144 0.894 0.865 0.980   1.0
0.999 0.017 0.740 0.727   1.0
0.325 0.265 0.517 0.213   0.0
0.258 0.753 0.806 0.254   1.0
0.916 0.927 0.351 0.861   1.0
0.028 0.825 0.884 0.815   1.0
0.825 0.507 0.446 0.812   1.0
0.250 0.569 0.483 0.320   0.0
0.997 0.142 0.470 0.816   1.0
0.421 0.281 0.363 0.560   0.0
0.855 0.157 0.655 0.557   1.0
0.347 0.953 0.315 0.856   1.0
0.370 0.867 0.392 0.866   1.0
0.522 0.139 0.571 0.820   1.0
0.749 0.498 0.453 0.054   0.0
0.131 0.941 0.844 0.260   1.0
0.750 0.245 0.842 0.364   1.0
0.681 0.125 0.985 0.189   0.0
0.629 0.440 0.265 0.556   0.0
0.253 0.355 0.267 0.978   0.0
0.701 0.859 0.229 0.614   1.0
0.384 0.560 0.298 0.622   0.0
0.535 0.144 0.764 0.580   1.0
0.567 0.422 0.554 0.132   0.0
0.769 0.356 0.769 0.505   1.0
0.380 0.986 0.540 0.060   0.0
0.550 0.649 0.989 0.538   1.0
0.243 0.404 0.575 0.141   0.0
0.602 0.073 0.607 0.127   0.0
0.797 0.792 0.202 0.058   0.0
0.918 0.496 0.473 0.358   1.0
0.904 0.223 0.226 0.347   0.0
0.076 0.660 0.947 0.403   1.0
0.279 0.836 0.367 0.405   0.0
0.179 0.352 0.372 0.111   0.0
0.742 0.080 0.553 0.643   1.0
0.422 0.709 0.173 0.709   1.0
0.099 0.072 0.827 0.751   0.0
0.286 0.638 0.581 0.637   1.0
0.646 0.087 0.879 0.094   0.0
0.349 0.373 0.978 0.503   1.0
0.294 0.174 0.213 0.233   0.0
0.733 0.149 0.869 0.167   0.0
0.328 0.890 0.926 0.566   1.0
0.168 0.998 0.483 0.946   1.0
0.784 0.165 0.121 0.100   0.0
0.683 0.684 0.995 0.949   1.0
0.449 0.291 0.941 0.347   1.0
0.922 0.743 0.369 0.530   1.0
0.498 0.035 0.231 0.337   0.0
0.087 0.668 0.839 0.875   1.0
0.740 0.876 0.822 0.773   1.0
0.503 0.205 0.998 0.703   1.0
0.502 0.370 0.440 0.290   0.0
0.812 0.779 0.526 0.104   1.0
0.130 0.639 0.243 0.857   0.0
0.785 0.048 0.536 0.491   0.0
0.120 0.980 0.980 0.291   1.0
0.768 0.572 0.548 0.688   1.0
0.870 0.608 0.777 0.908   1.0
0.745 0.623 0.084 0.128   0.0
0.061 0.517 0.546 0.284   0.0
0.030 0.102 0.893 0.196   0.0
0.658 0.469 0.023 0.160   0.0
0.586 0.597 0.798 0.676   1.0
0.544 0.106 0.424 0.450   0.0
0.963 0.553 0.168 0.339   1.0
0.766 0.190 0.731 0.395   1.0
0.868 0.577 0.017 0.651   1.0
0.423 0.966 0.608 0.828   1.0
0.351 0.860 0.723 0.599   1.0
0.162 0.649 0.927 0.570   1.0
0.627 0.732 0.383 0.652   1.0
0.312 0.038 0.934 0.948   1.0
0.515 0.335 0.778 0.845   1.0
0.635 0.255 0.035 0.441   0.0
0.504 0.424 0.975 0.981   1.0
0.709 0.608 0.200 0.448   0.0
0.445 0.292 0.547 0.968   1.0
0.924 0.578 0.005 0.186   0.0
0.867 0.826 0.424 0.272   1.0
0.121 0.934 0.290 0.704   1.0
0.921 0.673 0.362 0.500   1.0
0.838 0.969 0.440 0.033   1.0
0.940 0.552 0.045 0.111   0.0
0.193 0.868 0.302 0.453   0.0
0.639 0.670 0.802 0.241   1.0
0.385 0.189 0.716 0.885   1.0
0.923 0.281 0.959 0.666   1.0
0.826 0.483 0.673 0.416   1.0
0.335 0.354 0.811 0.883   1.0
0.893 0.029 0.108 0.941   0.0
0.120 0.380 0.219 0.312   0.0
0.307 0.698 0.302 0.930   1.0
0.915 0.296 0.832 0.635   1.0
0.139 0.942 0.921 0.326   1.0
0.065 0.533 0.935 0.250   0.0
0.435 0.904 0.675 0.564   1.0
0.570 0.195 0.923 0.851   1.0
0.473 0.662 0.606 0.714   1.0
0.644 0.359 0.397 0.138   0.0
0.641 0.586 0.993 0.751   1.0
0.912 0.502 0.888 0.650   1.0
0.940 0.831 0.892 0.951   1.0
0.222 0.047 0.203 0.716   0.0
0.116 0.949 0.292 0.409   0.0
0.091 0.045 0.399 0.545   0.0
0.409 0.627 0.906 0.684   1.0
0.768 0.971 0.382 0.426   1.0
0.937 0.547 0.574 0.567   1.0
0.925 0.653 0.125 0.066   0.0
0.696 0.382 0.303 0.981   1.0
0.978 0.321 0.521 0.042   0.0
0.190 0.901 0.927 0.993   1.0
0.022 0.784 0.851 0.386   1.0
0.688 0.214 0.388 0.962   1.0
0.403 0.728 0.887 0.291   1.0
0.097 0.130 0.651 0.812   0.0
0.906 0.145 0.608 0.945   1.0
0.471 0.649 0.238 0.419   0.0
0.573 0.884 0.554 0.483   1.0
0.138 0.573 0.387 0.139   0.0
0.143 0.323 0.794 0.076   0.0
0.452 0.245 0.836 0.444   0.0
0.119 0.174 0.528 0.131   0.0
0.178 0.414 0.236 0.698   0.0
0.463 0.405 0.304 0.629   0.0
0.487 0.220 0.185 0.050   0.0
0.904 0.295 0.871 0.579   1.0
0.593 0.309 0.889 0.452   1.0
0.889 0.606 0.650 0.599   1.0
0.001 0.073 0.443 0.803   0.0
0.141 0.885 0.829 0.625   1.0
0.392 0.010 0.747 0.222   0.0
0.859 0.892 0.089 0.744   1.0
0.120 0.213 0.039 0.440   0.0
0.524 0.146 0.951 0.149   0.0
0.346 0.987 0.053 0.319   0.0
0.352 0.606 0.748 0.219   0.0
0.790 0.582 0.806 0.497   1.0
0.350 0.468 0.221 0.733   0.0
0.110 0.059 0.009 0.161   0.0
0.014 0.093 0.745 0.195   0.0
0.905 0.279 0.100 0.935   1.0
0.643 0.058 0.176 0.293   0.0
0.347 0.014 0.907 0.905   1.0
0.281 0.327 0.321 0.484   0.0
0.430 0.187 0.930 0.763   1.0
0.282 0.560 0.039 0.697   0.0
0.856 0.235 0.252 0.071   0.0
0.505 0.532 0.959 0.168   1.0
0.530 0.597 0.077 0.663   0.0
0.125 0.685 0.835 0.394   1.0
0.697 0.328 0.886 0.161   1.0
0.080 0.808 0.512 0.220   0.0
0.690 0.835 0.225 0.619   1.0
