0.435 0.204 0.986 0.672   1.0
0.942 0.425 0.299 0.710   1.0
0.260 0.903 0.772 0.444   1.0
0.233 0.011 0.205 0.869   -1.0
0.924 0.903 0.119 0.394   1.0
0.598 0.236 0.499 0.296   -1.0
0.244 0.822 0.528 0.282   -1.0
0.034 0.698 0.925 0.218   -1.0
0.295 0.879 0.065 0.536   -1.0
0.577 0.614 0.667 0.131   -1.0
0.451 0.272 0.737 0.654   1.0
0.537 0.661 0.192 0.203   -1.0
0.319 0.543 0.899 0.431   1.0
0.485 0.096 0.633 0.893   1.0
0.512 0.316 0.854 0.757   1.0
0.192 0.803 0.061 0.877   -1.0
0.922 0.706 0.948 0.326   1.0
0.092 0.795 0.296 0.689   -1.0
0.323 0.132 0.249 0.276   -1.0
0.907 0.525 0.442 0.677   1.0
0.495 0.245 0.910 0.644   1.0
0.949 0.674 0.407 0.820   1.0
0.138 0.359 0.293 0.737   -1.0
0.486 0.552 0.241 0.114   -1.0
0.371 0.321 0.327 0.182   -1.0
0.457 0.465 0.461 0.249   -1.0
0.084 0.190 0.199 0.626   -1.0
0.967 0.040 0.684 0.944   1.0
0.599 0.673 0.822 0.042   1.0
0.429 0.120 0.950 0.945   1.0
0.485 0.005 0.249 0.314   -1.0
0.154 0.107 0.335 0.223   -1.0
0.682 0.032 0.996 0.548   1.0
0.655 0.214 0.787 0.754   -1.0*
0.929 0.817 0.593 0.300   1.0
0.117 0.453 0.862 0.150   1.0
0.434 0.166 0.404 0.959   -1.0
0.534 0.202 0.163 0.943   -1.0
0.458 0.309 0.249 0.829   -1.0
0.945 0.229 0.056 0.109   -1.0
0.616 0.608 0.502 0.241   -1.0
0.274 0.933 0.625 0.093   -1.0
0.807 0.752 0.479 0.395   1.0
0.533 0.800 0.165 0.820   1.0
0.499 0.585 0.984 0.684   1.0
0.705 0.328 0.660 0.477   1.0
0.086 0.580 0.184 0.163   -1.0
0.683 0.572 0.049 0.990   1.0
0.019 0.183 0.411 0.646   -1.0
0.237 0.641 0.556 0.590   1.0
0.816 0.906 0.493 0.861   1.0
0.298 0.523 0.193 0.385   -1.0
0.672 0.285 0.529 0.211   -1.0
0.993 0.184 0.834 0.994   1.0
0.728 0.758 0.171 0.141   -1.0
0.960 0.613 0.122 0.729   1.0
0.812 0.297 0.204 0.026   -1.0
0.644 0.949 0.020 0.113   -1.0
0.222 0.314 0.041 0.971   1.0
0.656 0.710 0.234 0.322   -1.0
0.507 0.216 0.352 0.120   -1.0
0.978 0.011 0.050 0.156   -1.0
0.905 0.923 0.041 0.069   -1.0
0.953 0.203 0.588 0.799   1.0
0.603 0.051 0.797 0.966   1.0
0.746 0.137 0.073 0.815   -1.0
0.104 0.193 0.096 0.919   -1.0
0.388 0.954 0.681 0.926   1.0
0.163 0.142 0.443 0.582   -1.0
0.796 0.493 0.958 0.889   1.0
0.761 0.919 0.452 0.396   1.0
0.363 0.740 0.741 0.853   1.0
0.925 0.397 0.683 0.943   1.0
0.044 0.862 0.259 0.499   -1.0
0.625 0.140 0.625 0.541   -1.0
0.321 0.846 0.566 0.703   1.0
0.951 0.991 0.431 0.487   1.0
0.304 0.281 0.939 0.054   -1.0
0.137 0.108 0.631 0.498   -1.0
0.485 0.971 0.450 0.940   -1.0*
0.101 0.545 0.705 0.010   -1.0
0.511 0.492 0.623 0.604   1.0
0.923 0.442 0.640 0.167   1.0
0.950 0.085 0.216 0.389   -1.0
0.513 0.327 0.158 0.698   -1.0
0.366 0.135 0.669 0.757   -1.0
0.288 0.254 0.731 0.587   -1.0
0.395 0.419 0.887 0.335   1.0
0.728 0.500 0.449 0.619   1.0
0.939 0.061 0.832 0.816   1.0
0.636 0.526 0.873 0.589   1.0
0.201 0.218 0.043 0.598   -1.0
0.620 0.948 0.893 0.427   1.0
0.258 0.696 0.808 0.267   1.0
0.206 0.522 0.824 0.748   1.0
0.270 0.433 0.369 0.994   1.0
0.796 0.719 0.261 0.561   1.0
0.412 0.851 0.433 0.311   1.0
0.039 0.515 0.076 0.162   -1.0
0.301 0.001 0.452 0.087   -1.0
0.602 0.606 0.161 0.744   1.0
0.208 0.878 0.821 0.568   1.0
0.581 0.607 0.514 0.098   -1.0
0.828 0.862 0.335 0.637   1.0
0.422 0.901 0.895 0.030   1.0
0.905 0.600 0.230 0.617   1.0
0.822 0.927 0.949 0.024   1.0
0.787 0.389 0.877 0.654   1.0
0.393 0.858 0.201 0.205   -1.0
0.056 0.889 0.917 0.539   1.0
0.386 0.990 0.172 0.072   -1.0
0.895 0.360 0.440 0.456   1.0
0.217 0.892 0.783 0.815   1.0
0.002 0.334 0.791 0.100   -1.0
0.477 0.491 0.691 0.446   1.0
0.633 0.152 0.939 0.655   1.0
0.212 0.039 0.046 0.600   -1.0
0.033 0.875 0.115 0.751   -1.0
0.079 0.319 0.804 0.831   1.0
0.095 0.305 0.781 0.447   -1.0
0.269 0.725 0.926 0.619   1.0
0.752 0.825 0.072 0.080   -1.0
0.323 0.083 0.171 0.303   -1.0
0.506 0.107 0.734 0.151   -1.0
0.860 0.356 0.234 0.841   1.0
0.681 0.188 0.437 0.893   1.0
0.435 0.906 0.533 0.802   1.0
0.668 0.359 0.244 0.365   -1.0
0.762 0.777 0.416 0.497   1.0
0.633 0.669 0.176 0.565   1.0
0.147 0.798 0.736 0.673   1.0
0.141 0.987 0.242 0.676   1.0
0.649 0.115 0.135 0.957   -1.0
0.880 0.286 0.222 0.825   1.0
0.008 0.362 0.720 0.331   -1.0
0.411 0.635 0.973 0.308   1.0
0.211 0.054 0.581 0.426   -1.0
0.655 0.998 0.228 0.622   1.0
0.476 0.138 0.630 0.558   -1.0
0.850 0.924 0.862 0.630   1.0
0.950 0.063 0.913 0.231   1.0
0.012 0.244 0.570 0.250   -1.0
0.209 0.348 0.696 0.476   -1.0
0.742 0.503 0.973 0.923   1.0
0.324 0.604 0.751 0.992   1.0
0.580 0.809 0.382 0.357   1.0
0.468 0.333 0.049 0.732   -1.0
0.147 0.570 0.071 0.304   -1.0
0.371 0.867 0.103 0.447   -1.0
0.244 0.908 0.908 0.020   1.0
0.015 0.457 0.127 0.911   -1.0
0.897 0.013 0.830 0.239   -1.0
0.495 0.049 0.657 0.212   -1.0
0.272 0.922 0.947 0.533   1.0
0.438 0.774 0.817 0.717   1.0
0.503 0.826 0.212 0.518   1.0
0.555 0.709 0.823 0.273   1.0
0.941 0.656 0.679 0.058   1.0
0.297 0.213 0.006 0.963   -1.0
0.241 0.950 0.557 0.124   1.0
0.913 0.246 0.449 0.469   1.0
0.168 0.562 0.643 0.808   1.0
0.995 0.589 0.684 0.876   1.0
0.225 0.212 0.402 0.893   -1.0
0.608 0.007 0.603 0.765   1.0
0.200 0.798 0.160 0.908   1.0
0.784 0.204 0.260 0.774   1.0
0.712 0.503 0.571 0.366   1.0
0.302 0.075 0.338 0.584   -1.0
0.875 0.566 0.978 0.595   1.0
0.817 0.328 0.251 0.636   1.0
0.460 0.853 0.567 0.748   1.0
0.152 0.264 0.842 0.992   1.0
0.507 0.594 0.407 0.914   1.0
0.639 0.335 0.992 0.585   1.0
0.386 0.572 0.786 0.379   1.0
0.284 0.344 0.871 0.003   -1.0
0.896 0.214 0.754 0.556   1.0
0.041 0.781 0.528 0.840   1.0
0.325 0.092 0.603 0.616   -1.0
0.995 0.041 0.891 0.796   -1.0*
0.527 0.897 0.312 0.019   1.0
0.668 0.204 0.346 0.145   -1.0
0.169 0.691 0.839 0.540   1.0
0.368 0.829 0.818 0.118   1.0
0.471 0.689 0.696 0.710   1.0
0.290 0.921 0.100 0.216   -1.0
0.158 0.729 0.662 0.391   -1.0
0.436 0.055 0.762 0.665   -1.0
0.013 0.426 0.807 0.190   -1.0
0.153 0.612 0.989 0.246   -1.0
0.615 0.579 0.437 0.140   -1.0
0.563 0.430 0.699 0.704   1.0
0.559 0.155 0.204 0.174   -1.0
0.307 0.968 0.935 0.975   1.0
0.900 0.883 0.561 0.096   1.0
0.190 0.402 0.454 0.740   -1.0
0.837 0.656 0.168 0.473   1.0
0.309 0.185 0.231 0.386   -1.0
0.866 0.316 0.827 0.968   1.0
0.613 0.461 0.923 0.488   1.0
0.928 0.468 0.232 0.524   1.0
0.233 0.582 0.806 0.535   1.0
0.597 0.483 0.317 0.277   -1.0
0.937 0.900 0.918 0.945   1.0
0.156 0.342 0.465 0.662   -1.0
0.363 0.133 0.761 0.553   -1.0
0.716 0.143 0.397 0.523   -1.0
0.867 0.055 0.562 0.840   1.0
0.380 0.504 0.293 0.788   -1.0
0.499 0.180 0.345 0.366   -1.0
0.030 0.378 0.806 0.025   -1.0
0.500 0.570 0.631 0.237   -1.0
0.694 0.660 0.126 0.604   1.0
0.266 0.126 0.009 0.132   -1.0
0.808 0.891 0.398 0.836   1.0
0.761 0.704 0.742 0.587   -1.0*
0.100 0.120 0.589 0.052   -1.0
0.344 0.375 0.714 0.966   1.0
0.467 0.077 0.552 0.620   -1.0
0.646 0.225 0.810 0.989   1.0
0.152 0.979 0.626 0.126   -1.0
0.020 0.301 0.133 0.945   -1.0
0.946 0.027 0.791 0.936   1.0
0.934 0.913 0.664 0.960   1.0
0.128 0.733 0.263 0.707   -1.0
0.962 0.543 0.911 0.958   1.0
0.546 0.113 0.634 0.797   1.0
0.510 0.200 0.239 0.490   -1.0
0.744 0.254 0.307 0.582   -1.0
0.639 0.386 0.637 0.408   1.0
0.536 0.331 0.218 0.930   1.0
0.968 0.992 0.247 0.655   1.0
0.955 0.527 0.776 0.303   1.0
0.269 0.519 0.692 0.310   -1.0
0.273 0.029 0.721 0.644   -1.0
0.646 0.194 0.729 0.579   1.0
0.857 0.047 0.317 0.032   -1.0
0.728 0.958 0.607 0.816   1.0
0.156 0.202 0.104 0.705   -1.0
0.746 0.963 0.401 0.025   1.0
0.247 0.290 0.417 0.046   -1.0
0.299 0.405 0.124 0.686   -1.0
0.157 0.994 0.234 0.123   -1.0
0.704 0.245 0.199 0.392   -1.0
0.837 0.169 0.677 0.041   -1.0
0.693 0.822 0.572 0.755   1.0
0.245 0.575 0.876 0.268   -1.0
0.448 0.594 0.920 0.401   1.0
0.693 0.864 0.927 0.905   1.0
0.224 0.518 0.759 0.915   1.0
0.459 0.038 0.630 0.209   -1.0
0.729 0.830 0.382 0.249   1.0
0.897 0.953 0.473 0.105   1.0
0.570 0.511 0.996 0.638   1.0
0.921 0.480 0.309 0.695   1.0
0.155 0.560 0.997 0.527   1.0
0.979 0.232 0.252 0.354   -1.0
0.998 0.456 0.438 0.592   1.0
0.573 0.920 0.812 0.665   1.0
0.091 0.083 0.160 0.651   -1.0
0.153 0.145 0.172 0.703   -1.0
0.485 0.921 0.387 0.360   1.0
0.918 0.213 0.007 0.720   -1.0
0.095 0.730 0.377 0.131   -1.0
0.880 0.221 0.428 0.731   1.0
0.625 0.286 0.712 0.801   1.0
0.532 0.611 0.667 0.434   1.0
0.029 0.146 0.518 0.413   -1.0
0.787 0.426 0.064 0.970   1.0
0.733 0.057 0.041 0.090   -1.0
0.658 0.136 0.989 0.937   -1.0*
0.505 0.574 0.119 0.615   -1.0
0.490 0.839 0.576 0.233   1.0
0.056 0.862 0.895 0.959   1.0
0.632 0.411 0.720 0.656   1.0
0.832 0.640 0.127 0.914   1.0
0.328 0.556 0.825 0.002   -1.0
0.489 0.920 0.400 0.176   -1.0
0.441 0.109 0.422 0.634   -1.0
0.113 0.701 0.996 0.872   1.0
0.565 0.228 0.042 0.523   -1.0
0.708 0.266 0.744 0.791   1.0
0.191 0.685 0.924 0.321   1.0
0.639 0.263 0.551 0.482   1.0
0.065 0.142 0.215 0.777   -1.0
0.133 0.505 0.042 0.181   -1.0
0.759 0.533 0.463 0.253   1.0
0.260 0.518 0.509 0.224   -1.0
0.996 0.248 0.638 0.971   1.0
0.607 0.379 0.751 0.427   -1.0*
0.423 0.229 0.572 0.527   -1.0
0.863 0.515 0.079 0.892   1.0
0.578 0.036 0.889 0.710   1.0
0.217 0.934 0.297 0.047   -1.0
0.738 0.030 0.232 0.464   -1.0
0.632 0.015 0.537 0.495   -1.0
0.409 0.683 0.034 0.516   -1.0
0.158 0.564 0.076 0.627   -1.0
0.448 0.256 0.325 0.384   -1.0
0.242 0.541 0.185 0.998   -1.0
0.406 0.351 0.338 0.827   -1.0
0.038 0.707 0.480 0.374   -1.0
0.708 0.744 0.913 0.882   1.0
0.629 0.674 0.604 0.195   1.0
0.886 0.073 0.251 0.157   -1.0
0.541 0.488 0.097 0.125   -1.0
0.413 0.008 0.380 0.529   -1.0
0.518 0.107 0.604 0.486   -1.0
0.823 0.106 0.961 0.563   1.0
0.850 0.081 0.759 0.837   1.0
0.889 0.266 0.970 0.390   1.0
0.345 0.507 0.773 0.844   1.0
0.811 0.173 0.297 0.065   -1.0
0.731 0.064 0.580 0.104   1.0
0.754 0.998 0.747 0.272   1.0
0.733 0.699 0.043 0.753   1.0
0.756 0.497 0.251 0.195   -1.0
0.695 0.576 0.642 0.714   -1.0*
0.211 0.183 0.505 0.103   -1.0
0.189 0.215 0.165 0.404   -1.0
0.847 0.032 0.917 0.318   1.0
0.137 0.515 0.489 0.792   -1.0
0.569 0.872 0.669 0.363   1.0
0.159 0.739 0.513 0.912   1.0
0.815 0.793 0.113 0.884   1.0
0.859 0.603 0.088 0.552   1.0
0.256 0.258 0.718 0.946   1.0
0.121 0.471 0.108 0.856   1.0
0.029 0.703 0.474 0.269   -1.0
0.881 0.564 0.402 0.188   1.0
0.126 0.896 0.148 0.391   -1.0
0.846 0.943 0.286 0.917   1.0
0.453 0.850 0.305 0.358   -1.0
0.955 0.216 0.247 0.948   1.0
0.321 0.226 0.518 0.862   -1.0
0.513 0.332 0.900 0.884   1.0
0.991 0.572 0.953 0.532   1.0
0.681 0.754 0.571 0.905   1.0
0.487 0.068 0.610 0.801   -1.0
0.799 0.783 0.474 0.824   1.0
0.257 0.262 0.007 0.209   -1.0
0.630 0.996 0.826 0.464   1.0
0.612 0.224 0.233 0.645   -1.0
0.639 0.777 0.209 0.692   1.0
0.309 0.318 0.088 0.596   -1.0
0.383 0.889 0.589 0.146   1.0
0.269 0.863 0.690 0.536   1.0
0.777 0.091 0.242 0.161   -1.0
0.352 0.125 0.510 0.818   -1.0
0.897 0.047 0.072 0.657   -1.0
0.559 0.837 0.467 0.396   1.0
0.790 0.360 0.088 0.950   1.0
0.978 0.492 0.616 0.063   1.0
0.095 0.598 0.699 0.800   1.0
0.515 0.586 0.141 0.312   -1.0
0.723 0.782 0.634 0.441   1.0
0.938 0.436 0.032 0.911   -1.0*
0.092 0.133 0.388 0.240   -1.0
0.260 0.780 0.068 0.604   -1.0
0.009 0.003 0.625 0.856   -1.0
0.007 0.728 0.659 0.509   -1.0
0.962 0.028 0.712 0.666   1.0
0.703 0.370 0.867 0.508   1.0
0.811 0.698 0.032 0.784   1.0
0.951 0.109 0.660 0.728   1.0
0.454 0.926 0.573 0.373   1.0
0.044 0.193 0.228 0.856   -1.0
0.456 0.899 0.207 0.329   -1.0
0.143 0.571 0.226 0.978   -1.0
0.559 0.659 0.567 0.801   1.0
0.876 0.784 0.090 0.687   1.0
0.120 0.582 0.241 0.673   -1.0
0.848 0.623 0.417 0.828   1.0
0.338 0.388 0.682 0.063   -1.0
0.164 0.569 0.704 0.167   -1.0
0.397 0.555 0.418 0.324   -1.0
0.717 0.937 0.840 0.089   1.0
0.913 0.249 0.495 0.989   1.0
0.889 0.071 0.627 0.744   1.0
0.943 0.178 0.190 0.835   1.0
0.516 0.288 0.454 0.515   -1.0
0.038 0.275 0.515 0.711   -1.0
0.615 0.307 0.165 0.937   1.0
0.816 0.944 0.557 0.276   1.0
0.619 0.192 0.294 0.779   -1.0
0.141 0.895 0.832 0.342   1.0
0.796 0.015 0.305 0.667   -1.0
0.702 0.450 0.272 0.242   -1.0
0.307 0.142 0.365 0.885   -1.0
0.253 0.764 0.733 0.760   1.0
0.071 0.883 0.667 0.533   1.0
0.652 0.796 0.782 0.666   1.0
0.393 0.862 0.530 0.662   1.0
0.728 0.230 0.435 0.025   -1.0
0.349 0.425 0.497 0.941   1.0
0.508 0.933 0.293 0.242   -1.0
0.203 0.469 0.629 0.506   -1.0
0.162 0.207 0.593 0.489   -1.0
0.956 0.657 0.250 0.497   1.0
0.666 0.006 0.883 0.710   1.0
0.462 0.963 0.644 0.022   1.0
0.415 0.735 0.740 0.096   -1.0
0.628 0.251 0.777 0.562   -1.0*
0.332 0.203 0.059 0.811   -1.0
0.093 0.945 0.175 0.718   -1.0
0.138 0.012 0.314 0.922   -1.0
0.633 0.292 0.659 0.378   -1.0
0.928 0.168 0.672 0.176   -1.0
0.475 0.961 0.010 0.422   -1.0
0.723 0.182 0.431 0.486   -1.0
0.797 0.322 0.711 0.681   1.0
0.806 0.477 0.583 0.934   1.0
0.189 0.406 0.076 0.556   -1.0
0.071 0.647 0.060 0.858   -1.0
0.723 0.809 0.194 0.188   -1.0
0.926 0.238 0.005 0.328   -1.0
0.779 0.350 0.541 0.946   1.0
0.093 0.203 0.748 0.094   -1.0
0.979 0.709 0.763 0.880   1.0
0.649 0.332 0.912 0.108   1.0
0.561 0.244 0.364 0.304   -1.0
0.335 0.765 0.563 0.037   -1.0
0.540 0.263 0.681 0.484   -1.0
0.311 0.318 0.427 0.990   1.0
0.016 0.862 0.060 0.059   -1.0
0.660 0.975 0.407 0.008   1.0
0.261 0.711 0.333 0.056   -1.0
0.720 0.557 0.593 0.968   1.0
0.792 0.426 0.971 0.669   1.0
0.362 0.462 0.350 0.422   -1.0
0.666 0.042 0.569 0.076   -1.0
0.255 0.564 0.439 0.739   -1.0
0.848 0.296 0.813 0.096   1.0
0.644 0.044 0.152 0.856   -1.0
0.828 0.473 0.913 0.952   1.0
0.692 0.125 0.744 0.048   -1.0
0.772 0.137 0.796 0.581   1.0
0.852 0.653 0.615 0.609   1.0
0.636 0.791 0.156 0.358   1.0
0.444 0.223 0.397 0.218   -1.0
0.804 0.979 0.088 0.379   1.0
0.373 0.260 0.935 0.274   -1.0
0.209 0.220 0.379 0.292   1.0
0.351 0.286 0.772 0.652   1.0
0.598 0.053 0.898 0.622   1.0
0.608 0.581 0.703 0.364   1.0
0.758 0.970 0.933 0.268   1.0
0.686 0.796 0.025 0.583   1.0
0.249 0.845 0.978 0.950   1.0
0.924 0.849 0.711 0.511   1.0
0.661 0.124 0.395 0.556   -1.0
0.525 0.796 0.697 0.863   1.0
0.618 0.232 0.808 0.075   -1.0
0.989 0.437 0.224 0.283   -1.0
0.051 0.020 0.058 0.864   -1.0
0.152 0.317 0.565 0.063   -1.0
0.489 0.144 0.253 0.936   -1.0
0.395 0.599 0.867 0.142   1.0
0.672 0.786 0.950 0.374   1.0
0.634 0.260 0.112 0.670   -1.0
0.585 0.634 0.975 0.597   -1.0*
0.991 0.124 0.792 0.574   1.0
0.315 0.173 0.954 0.538   -1.0
0.241 0.767 0.546 0.658   1.0
0.984 0.773 0.369 0.540   1.0
0.799 0.180 0.272 0.925   1.0
0.588 0.359 0.019 0.543   -1.0
0.863 0.607 0.766 0.223   1.0
0.946 0.269 0.329 0.525   1.0
0.959 0.128 0.387 0.973   1.0
0.321 0.870 0.032 0.843   1.0
0.066 0.610 0.176 0.950   -1.0
0.706 0.232 0.593 0.651   1.0
0.580 0.585 0.952 0.768   1.0
0.371 0.277 0.348 0.674   -1.0
0.968 0.687 0.768 0.210   1.0
0.249 0.963 0.976 0.798   1.0
0.916 0.526 0.345 0.773   1.0
0.126 0.818 0.538 0.951   1.0
0.567 0.451 0.363 0.047   -1.0
0.603 0.207 0.258 0.083   -1.0
0.766 0.694 0.393 0.828   1.0
0.473 0.622 0.364 0.459   -1.0
0.696 0.993 0.424 0.363   1.0
0.682 0.752 0.011 0.508   -1.0
0.519 0.113 0.970 0.986   1.0
0.517 0.662 0.526 0.738   1.0
0.250 0.822 0.358 0.650   1.0
0.203 0.780 0.145 0.439   -1.0
0.729 0.970 0.465 0.733   -1.0*
0.842 0.115 0.208 0.571   -1.0
0.841 0.512 0.689 0.085   1.0
0.728 0.904 0.461 0.080   1.0
0.645 0.659 0.774 0.633   1.0
0.575 0.285 0.953 0.487   -1.0*
0.550 0.090 0.029 0.241   -1.0
0.332 0.255 0.982 0.600   1.0
0.587 0.269 0.973 0.932   1.0
0.054 0.725 0.899 0.176   -1.0
0.915 0.690 0.250 0.207   1.0
0.957 0.565 0.351 0.065   -1.0
0.592 0.284 0.335 0.146   -1.0
0.368 0.740 0.907 0.223   1.0
0.822 0.499 0.750 0.404   -1.0*
0.964 0.620 0.075 0.835   1.0
0.216 0.789 0.832 0.166   1.0
0.561 0.909 0.617 0.082   1.0
0.453 0.540 0.236 0.862   1.0
0.929 0.022 0.896 0.574   1.0
0.917 0.963 0.794 0.911   1.0
0.767 0.792 0.951 0.669   1.0
0.948 0.319 0.923 0.262   1.0
0.194 0.627 0.065 0.544   -1.0
0.904 0.129 0.871 0.064   -1.0
0.074 0.474 0.112 0.509   -1.0
0.935 0.856 0.548 0.495   1.0
0.233 0.605 0.817 0.323   -1.0
0.889 0.157 0.961 0.920   1.0
0.385 0.100 0.595 0.825   -1.0
0.584 0.144 0.123 0.048   -1.0
0.334 0.498 0.802 0.617   1.0
0.612 0.486 0.254 0.870   1.0
0.066 0.068 0.244 0.481   -1.0
0.342 0.565 0.815 0.984   1.0
0.649 0.201 0.781 0.311   -1.0
0.575 0.564 0.056 0.565   -1.0
0.650 0.018 0.897 0.182   -1.0
0.013 0.290 0.869 0.793   -1.0
0.137 0.260 0.350 0.425   -1.0
0.873 0.968 0.536 0.285   1.0
0.401 0.293 0.635 0.848   1.0
0.324 0.198 0.979 0.904   1.0
0.428 0.403 0.972 0.123   -1.0
0.541 0.000 0.072 0.541   -1.0
0.989 0.016 0.181 0.548   -1.0
0.643 0.340 0.013 0.141   -1.0
0.144 0.701 0.118 0.433   -1.0
0.310 0.037 0.333 0.446   -1.0
0.087 0.439 0.463 0.928   -1.0
0.008 0.489 0.497 0.895   -1.0
0.706 0.275 0.775 0.849   1.0
0.190 0.404 0.764 0.886   1.0
0.147 0.733 0.891 0.507   1.0
0.114 0.798 0.765 0.297   -1.0
0.157 0.948 0.115 0.437   -1.0
0.781 0.075 0.628 0.018   -1.0
0.156 0.853 0.366 0.779   1.0
0.422 0.097 0.179 0.177   -1.0
0.037 0.750 0.601 0.643   1.0
0.717 0.962 0.262 0.136   1.0
0.632 0.657 0.557 0.502   1.0
0.039 0.875 0.335 0.086   -1.0
0.836 0.681 0.322 0.426   1.0
0.150 0.077 0.695 0.421   -1.0
0.667 0.922 0.479 0.093   1.0
0.541 0.453 0.642 0.168   -1.0
0.057 0.648 0.819 0.893   1.0
0.688 0.365 0.306 0.618   -1.0
0.275 0.418 0.897 0.539   1.0
0.367 0.404 0.204 0.149   -1.0
0.424 0.961 0.204 0.076   -1.0
0.678 0.463 0.648 0.173   -1.0
0.836 0.691 0.595 0.713   1.0
0.971 0.734 0.391 0.246   1.0
0.264 0.321 0.833 0.025   -1.0
0.253 0.188 0.117 0.850   -1.0
0.926 0.721 0.037 0.522   1.0
0.369 0.867 0.018 0.257   -1.0
0.591 0.684 0.335 0.856   1.0
0.045 0.024 0.618 0.368   -1.0
0.289 0.099 0.449 0.780   1.0
0.242 0.958 0.529 0.625   1.0
0.930 0.922 0.263 0.926   1.0
0.972 0.392 0.876 0.086   1.0
0.269 0.892 0.862 0.211   1.0
0.255 0.564 0.105 0.754   -1.0
0.408 0.672 0.152 0.773   1.0
0.996 0.987 0.555 0.271   1.0
0.442 0.841 0.130 0.503   -1.0
0.740 0.211 0.085 0.359   -1.0
0.139 0.301 0.269 0.998   -1.0
0.276 0.955 0.844 0.970   1.0
0.765 0.055 0.484 0.800   1.0
0.410 0.889 0.623 0.124   1.0
0.447 0.370 0.834 0.729   1.0
0.606 0.204 0.654 0.037   -1.0
0.001 0.859 0.614 0.553   1.0
0.251 0.991 0.975 0.468   -1.0*
0.943 0.522 0.989 0.831   1.0
0.549 0.622 0.098 0.322   1.0
0.714 0.937 0.846 0.127   1.0
0.256 0.750 0.329 0.678   1.0
0.001 0.185 0.307 0.515   -1.0
0.179 0.474 0.401 0.568   -1.0
0.599 0.453 0.424 0.080   -1.0
0.145 0.682 0.583 0.200   -1.0
0.650 0.011 0.106 0.505   -1.0
0.830 0.788 0.894 0.050   1.0
0.452 0.284 0.437 0.505   -1.0
0.745 0.094 0.973 0.376   1.0
0.432 0.440 0.370 0.420   -1.0
0.764 0.977 0.256 0.475   1.0
0.540 0.023 0.417 0.361   -1.0
0.171 0.152 0.966 0.400   -1.0
0.233 0.320 0.539 0.516   1.0
0.154 0.502 0.655 0.184   -1.0
0.663 0.923 0.146 0.180   -1.0
0.468 0.577 0.315 0.767   1.0
0.645 0.957 0.955 0.470   1.0
0.304 0.848 0.948 0.183   1.0
0.686 0.425 0.694 0.068   1.0
0.881 0.474 0.688 0.021   1.0
0.865 0.529 0.260 0.326   -1.0
0.499 0.593 0.587 0.036   -1.0
0.823 0.430 0.231 0.410   -1.0
0.393 0.340 0.774 0.052   -1.0
0.683 0.262 0.499 0.295   -1.0
0.399 0.861 0.403 0.151   -1.0
0.456 0.968 0.632 0.163   1.0
0.690 0.775 0.276 0.749   1.0
0.579 0.260 0.236 0.540   -1.0
0.376 0.924 0.911 0.487   1.0
0.765 0.433 0.418 0.177   -1.0
0.231 0.927 0.694 0.278   1.0
0.455 0.421 0.450 0.613   -1.0
0.709 0.251 0.296 0.221   -1.0
0.958 0.021 0.051 0.416   -1.0
0.542 0.210 0.304 0.761   -1.0
0.054 0.322 0.494 0.704   -1.0
0.033 0.774 0.735 0.395   1.0
0.372 0.541 0.126 0.515   -1.0
0.424 0.316 0.242 0.656   -1.0
0.576 0.493 0.900 0.345   1.0
0.964 0.655 0.223 0.087   -1.0
0.241 0.254 0.489 0.552   -1.0
0.214 0.057 0.098 0.598   -1.0
0.527 0.982 0.314 0.736   1.0
0.284 0.340 0.536 0.128   -1.0
0.392 0.889 0.808 0.468   1.0
0.756 0.077 0.924 0.999   1.0
0.346 0.615 0.333 0.351   -1.0
0.616 0.174 0.508 0.898   1.0
0.673 0.500 0.624 0.018   -1.0
0.245 0.941 0.067 0.175   -1.0
0.822 0.862 0.542 0.970   1.0
0.972 0.365 0.274 0.232   1.0
0.377 0.317 0.431 0.675   -1.0
0.593 0.664 0.730 0.292   1.0
0.845 0.708 0.508 0.799   1.0
0.106 0.569 0.622 0.976   1.0
0.449 0.245 0.797 0.381   -1.0
0.482 0.182 0.664 0.905   1.0
0.516 0.451 0.037 0.838   -1.0
0.048 0.893 0.132 0.207   -1.0
0.757 0.172 0.069 0.570   -1.0
0.747 0.818 0.906 0.379   1.0
0.155 0.808 0.460 0.147   -1.0
0.757 0.576 0.237 0.666   1.0
0.215 0.740 0.684 0.343   -1.0
0.260 0.265 0.963 0.957   1.0
0.224 0.259 0.233 0.168   -1.0
0.275 0.150 0.878 0.423   -1.0
0.024 0.733 0.629 0.223   -1.0
0.962 0.108 0.347 0.783   -1.0*
0.712 0.023 0.632 0.760   1.0
0.297 0.346 0.902 0.309   -1.0
0.826 0.740 0.071 0.389   1.0
0.199 0.442 0.872 0.631   1.0
0.005 0.578 0.830 0.107   -1.0
0.567 0.542 0.857 0.153   1.0
0.049 0.257 0.694 0.790   -1.0
0.028 0.587 0.617 0.646   1.0
0.771 0.118 0.126 0.146   -1.0
1.000 0.013 0.345 0.339   -1.0
0.221 0.865 0.771 0.054   -1.0
0.633 0.453 0.959 0.865   1.0
0.899 0.881 0.616 0.679   1.0
0.939 0.790 0.596 0.735   1.0
0.530 0.662 0.501 0.597   1.0
0.522 0.578 0.590 0.798   1.0
0.011 0.719 0.084 0.822   -1.0
