0.605 0.698 0.721 0.632   1.0
0.664 0.473 0.841 0.550   1.0
0.225 0.335 0.619 0.610   -1.0
0.080 0.461 0.838 0.656   1.0
0.450 0.506 0.062 0.919   -1.0
0.137 0.777 0.643 0.341   -1.0
0.250 0.901 0.000 0.219   -1.0
0.992 0.820 0.995 0.902   1.0
0.984 0.257 0.087 0.022   -1.0
0.501 0.133 0.021 0.492   -1.0
0.683 0.097 0.709 0.853   1.0
0.938 0.780 0.416 0.698   1.0
1.000 0.249 0.349 0.435   1.0
0.519 0.518 0.742 0.118   -1.0
0.487 0.395 0.749 0.738   1.0
0.765 0.844 0.925 0.052   1.0
0.692 0.470 0.686 0.748   1.0
0.852 0.700 0.764 0.039   1.0
0.178 0.803 0.931 0.439   1.0
0.975 0.102 0.978 0.929   1.0
0.193 0.096 0.345 0.389   -1.0
0.943 0.190 0.514 0.594   1.0
0.379 0.325 0.117 0.245   -1.0
0.527 0.434 0.167 0.357   -1.0
0.776 0.014 0.040 0.587   -1.0
0.970 0.026 0.665 0.920   1.0
0.614 0.712 0.591 0.195   1.0
0.217 0.997 0.881 0.078   1.0
0.995 0.532 0.457 0.973   1.0
0.509 0.411 0.332 0.988   1.0
0.863 0.911 0.337 0.358   1.0
0.534 0.285 0.267 0.290   -1.0
0.542 0.916 0.246 0.726   1.0
0.056 0.751 0.093 0.171   1.0
0.925 0.120 0.505 0.558   1.0
0.403 0.520 0.156 0.484   -1.0
0.114 0.934 0.039 0.659   -1.0
0.090 0.114 0.738 0.624   -1.0
0.097 0.845 0.853 0.185   -1.0
0.717 0.686 0.109 0.938   1.0
0.055 0.041 0.505 0.160   -1.0
0.807 0.645 0.148 0.266   -1.0
0.232 0.884 0.435 0.246   1.0
0.066 0.962 0.240 0.879   1.0
0.069 0.374 0.993 0.403   -1.0
0.192 0.963 0.220 0.629   1.0
0.676 0.623 0.324 0.317   -1.0
0.576 0.841 0.965 0.847   1.0
0.774 0.209 0.785 0.707   1.0
0.593 0.084 0.239 0.373   -1.0
0.133 0.565 0.655 0.559   -1.0
0.244 0.733 0.346 0.304   -1.0
0.383 0.041 0.488 0.483   -1.0
0.438 0.883 0.599 0.740   1.0
0.986 0.499 0.754 0.437   1.0
0.704 0.305 0.172 0.997   1.0
0.299 0.931 0.605 0.653   1.0
0.261 0.644 0.293 0.726   -1.0
0.105 0.197 0.648 0.311   -1.0
0.807 0.365 0.448 0.139   -1.0
0.894 0.294 0.809 0.953   1.0
0.689 0.720 0.054 0.256   -1.0
0.671 0.072 0.742 0.558   1.0
0.929 0.554 0.431 0.898   1.0
0.257 0.770 0.949 0.026   1.0
0.555 0.829 0.588 0.138   1.0
0.048 0.681 0.916 0.371   1.0
0.418 0.638 0.892 0.266   1.0
0.202 0.338 0.331 0.722   -1.0
0.776 0.033 0.764 0.095   -1.0
0.237 0.489 0.865 0.892   1.0
0.081 0.674 0.734 0.811   -1.0*
0.301 0.335 0.294 0.485   -1.0
0.171 0.914 0.209 0.622   -1.0
0.941 0.805 0.924 0.848   1.0
0.113 0.837 0.641 0.353   -1.0
0.235 0.524 0.616 0.267   -1.0
0.865 0.994 0.179 0.991   1.0
0.769 0.280 0.183 0.330   -1.0
0.391 0.182 0.914 0.100   -1.0
0.241 0.887 0.779 0.843   1.0
0.433 0.918 0.132 0.149   -1.0
0.624 0.891 0.167 0.884   1.0
0.511 0.132 0.132 0.265   -1.0
0.935 0.274 0.634 0.961   1.0
0.449 0.433 0.911 0.812   1.0
0.781 0.811 0.861 0.562   1.0
0.508 0.962 0.821 0.703   1.0
0.295 0.585 0.481 0.210   -1.0
0.590 0.704 0.926 0.527   1.0
0.716 0.061 0.361 0.088   -1.0
0.639 0.076 0.765 0.597   1.0
0.080 0.633 0.113 0.031   -1.0
0.954 0.990 0.259 0.993   1.0
0.189 0.370 0.932 0.812   1.0
0.145 0.334 0.125 0.726   -1.0
0.473 0.343 0.834 0.764   1.0
0.745 0.202 0.091 0.402   -1.0
0.642 0.132 0.759 0.579   1.0
0.399 0.240 0.021 0.337   -1.0
0.224 0.445 0.010 0.141   -1.0
0.985 0.405 0.351 0.111   -1.0
0.408 0.874 0.167 0.202   -1.0
0.347 0.246 0.736 0.171   -1.0
0.077 0.321 0.156 0.142   -1.0
0.406 0.754 0.011 0.392   -1.0
0.799 0.139 0.592 0.666   1.0
0.642 0.966 0.194 0.650   1.0
0.762 0.153 0.109 0.598   -1.0
0.183 0.929 0.911 0.573   1.0
0.574 0.196 0.086 0.741   -1.0
0.386 0.587 0.863 0.781   1.0
0.332 0.039 0.314 0.466   -1.0
0.659 0.586 0.538 0.334   1.0
0.838 0.474 0.638 0.147   1.0
0.877 0.240 0.760 0.788   1.0
0.123 0.225 0.746 0.182   -1.0
0.718 0.854 0.657 0.433   1.0
0.893 0.129 0.085 0.936   1.0
0.280 0.633 0.683 0.013   -1.0
0.136 0.113 0.511 0.981   -1.0
0.972 0.411 0.199 0.669   1.0
0.076 0.660 0.909 0.238   -1.0
0.606 0.706 0.360 0.123   -1.0
0.086 0.204 0.652 0.609   -1.0
0.400 0.178 0.319 0.332   -1.0
0.115 0.963 0.685 0.035   1.0
0.939 0.612 0.643 0.135   1.0
0.944 0.622 0.189 0.327   -1.0*
0.618 0.146 0.025 0.944   -1.0
0.031 0.745 0.471 0.119   -1.0
0.278 0.785 0.418 0.313   1.0
0.218 0.386 0.929 0.606   1.0
0.416 0.387 0.285 0.565   -1.0
0.126 0.695 0.918 0.884   1.0
0.935 0.392 0.389 0.450   1.0
0.771 0.089 0.072 0.434   -1.0
0.728 0.762 0.015 0.439   -1.0
0.078 0.319 0.384 0.113   -1.0
0.872 0.936 0.377 0.581   1.0
0.449 0.119 0.148 0.623   1.0
0.696 0.368 0.868 0.273   1.0
0.677 0.857 0.828 0.420   1.0
0.894 0.304 0.313 0.643   1.0
0.316 0.105 0.319 0.042   1.0
0.966 0.256 0.209 0.923   1.0
0.241 0.161 0.771 0.488   -1.0
0.103 0.031 0.561 0.128   -1.0
0.753 0.729 0.569 0.164   1.0
0.899 0.442 0.202 0.762   1.0
0.230 0.978 0.099 0.782   1.0
0.516 0.075 0.733 0.252   -1.0
0.223 0.558 0.817 0.845   1.0
0.828 0.752 0.401 0.532   1.0
0.100 0.508 0.002 0.876   -1.0
0.256 0.860 0.665 0.669   1.0
0.973 0.069 0.491 0.741   -1.0*
0.030 0.525 0.762 0.937   1.0
0.927 0.665 0.809 0.052   1.0
0.222 0.902 0.689 0.270   1.0
0.455 0.500 0.583 0.259   -1.0
0.572 0.717 0.471 0.774   1.0
0.823 0.947 0.021 0.334   1.0
0.642 0.761 0.870 0.090   1.0
0.756 0.701 0.724 0.461   1.0
0.674 0.413 0.508 0.877   1.0
0.691 0.305 0.311 0.613   -1.0
0.421 0.639 0.370 0.862   1.0
0.799 0.635 0.306 0.818   1.0
0.763 0.314 0.340 0.658   1.0
0.332 0.939 0.778 0.010   1.0
0.680 0.371 0.577 0.237   -1.0
0.623 0.688 0.187 0.228   -1.0
0.859 0.192 0.655 0.521   1.0
0.450 0.404 0.233 0.144   -1.0
0.405 0.115 0.169 0.218   -1.0
0.496 0.433 0.003 0.194   -1.0
0.455 0.875 0.551 0.943   1.0
0.583 0.960 0.800 0.452   1.0
0.603 0.509 0.773 0.824   1.0
0.161 0.027 0.628 0.579   -1.0
0.550 0.773 0.066 0.485   -1.0
0.481 0.540 0.612 0.228   -1.0
0.871 0.577 0.354 0.523   1.0
0.993 0.868 0.804 0.840   1.0
0.987 0.493 0.480 0.526   1.0
0.980 0.273 0.884 0.526   1.0
0.793 0.176 0.020 0.467   -1.0
0.336 0.696 0.477 0.141   -1.0
0.755 0.554 0.273 0.005   -1.0
0.885 0.945 0.145 0.592   1.0
0.061 0.251 0.370 0.052   -1.0
0.824 0.778 0.866 0.262   1.0
0.410 0.752 0.164 0.937   1.0
0.908 0.320 0.909 0.973   1.0
0.734 0.687 0.066 0.846   1.0
0.938 0.332 0.812 0.707   1.0
0.270 0.201 0.120 0.003   -1.0
0.183 0.714 0.567 0.971   1.0
0.535 0.039 0.766 0.400   1.0
0.613 0.859 0.405 0.909   1.0
0.541 0.570 0.760 0.975   1.0
0.394 0.743 0.780 0.582   1.0
0.598 0.922 0.085 0.992   1.0
0.144 0.529 0.463 0.952   1.0
0.036 0.564 0.037 0.278   -1.0
0.042 0.636 0.156 0.596   -1.0
0.565 0.334 0.743 0.822   1.0
0.202 0.276 0.856 0.699   -1.0*
0.633 0.171 0.629 0.455   -1.0
0.891 0.030 0.493 0.992   1.0
0.449 0.708 0.540 0.693   1.0
0.214 0.767 0.231 0.758   -1.0
0.133 0.705 0.927 0.821   1.0
0.117 0.650 0.363 0.307   -1.0
0.154 0.960 0.335 0.710   -1.0*
0.908 0.896 0.158 0.158   1.0
0.680 0.185 0.037 0.093   -1.0
0.191 0.781 0.329 0.116   -1.0
0.077 0.321 0.669 0.030   -1.0
0.301 0.959 0.235 0.175   1.0
0.389 0.067 0.693 0.261   -1.0
0.030 0.930 0.564 0.291   -1.0
0.680 0.238 0.203 0.189   -1.0
0.897 0.162 0.169 0.191   -1.0
0.343 0.873 0.494 0.507   1.0
0.455 0.604 0.168 0.192   -1.0
0.454 0.114 0.604 0.041   -1.0
0.398 0.632 0.389 0.002   -1.0
0.621 0.749 0.376 0.426   1.0
0.464 0.587 0.942 0.445   1.0
0.167 0.180 0.067 0.841   -1.0
0.692 0.571 0.194 0.478   -1.0
0.498 0.468 0.707 0.347   1.0
0.380 0.637 0.930 0.462   1.0
0.815 0.273 0.101 0.501   -1.0
0.403 0.721 0.994 0.991   1.0
0.495 0.926 0.932 0.036   1.0
0.385 0.007 0.484 0.365   -1.0
0.176 0.804 0.752 0.551   1.0
0.799 0.792 0.649 0.493   1.0
0.413 0.654 0.162 0.547   -1.0
0.478 0.690 0.145 0.468   -1.0
0.369 0.696 0.912 0.836   1.0
0.310 0.003 0.464 0.685   -1.0
0.020 0.377 0.618 0.522   -1.0
0.391 0.804 0.121 0.961   1.0
0.332 0.575 0.868 0.481   -1.0*
0.466 0.406 0.847 0.148   -1.0
0.549 0.158 0.333 0.705   -1.0
0.489 0.013 0.640 0.981   1.0
0.626 0.995 0.765 0.155   1.0
0.522 0.139 0.175 0.870   -1.0
0.655 0.148 0.019 0.964   -1.0
0.186 0.402 0.969 0.691   1.0
0.460 0.972 0.107 0.166   -1.0
0.554 0.265 0.904 0.060   -1.0
0.988 0.479 0.512 0.590   1.0
0.916 0.695 0.359 0.552   1.0
0.357 0.625 0.986 0.415   1.0
0.300 0.356 0.434 0.659   -1.0
0.050 0.337 0.687 0.162   -1.0
0.177 0.245 0.720 0.428   -1.0
0.359 0.179 0.171 0.741   -1.0
0.548 0.482 0.781 0.452   1.0
0.478 0.731 0.268 0.763   1.0
0.687 0.681 0.299 0.686   1.0
0.176 0.140 0.729 0.699   -1.0
0.323 0.748 0.578 0.199   -1.0
0.412 0.005 0.416 0.819   -1.0
0.192 0.628 0.136 0.947   -1.0
0.196 0.901 0.322 0.281   -1.0
0.682 0.048 0.437 0.667   -1.0
0.115 0.615 0.527 0.341   -1.0
0.934 0.413 0.586 0.643   1.0
0.746 0.571 0.844 0.633   1.0
0.380 0.195 0.199 0.002   -1.0
0.487 0.208 0.129 0.867   -1.0
0.336 0.149 0.686 0.037   -1.0
0.527 0.307 0.557 0.282   -1.0
0.194 0.063 0.117 0.314   -1.0
0.640 0.523 0.282 0.868   1.0
0.912 0.108 0.655 0.863   1.0
0.612 0.928 0.366 0.918   1.0
0.190 0.922 0.487 0.905   1.0
0.180 0.163 0.405 0.904   -1.0
0.956 0.800 0.293 0.242   1.0
0.936 0.095 0.412 0.252   -1.0
0.706 0.605 0.765 0.038   1.0
0.366 0.752 0.920 0.322   1.0
0.024 0.646 0.576 0.022   -1.0
0.656 0.833 0.622 0.989   1.0
0.341 0.670 0.708 0.648   1.0
0.788 0.525 0.621 0.758   1.0
0.745 0.667 0.218 0.222   -1.0
0.313 0.684 0.383 0.438   -1.0
0.725 0.215 0.555 0.914   1.0
0.730 0.859 0.185 0.243   1.0
0.993 0.089 0.489 0.701   1.0
0.183 0.268 0.980 0.803   1.0
0.355 0.498 0.797 0.084   -1.0
0.867 0.805 0.719 0.182   1.0
0.958 0.264 0.062 0.742   1.0
0.740 0.531 0.981 0.672   1.0
0.276 0.016 0.552 0.468   -1.0
0.464 0.128 0.756 0.990   1.0
0.135 0.830 0.174 0.688   -1.0
0.622 0.461 0.201 0.747   1.0
0.884 0.209 0.085 0.008   -1.0
0.717 0.901 0.604 0.671   1.0
0.766 0.493 0.892 0.287   1.0
0.016 0.569 0.407 0.342   -1.0
0.651 0.441 0.500 0.319   -1.0
0.404 0.173 0.455 0.115   -1.0
0.778 0.360 0.741 0.910   1.0
0.865 0.884 0.434 0.675   1.0
0.021 0.401 0.141 0.619   -1.0
0.499 0.758 0.161 0.400   -1.0
0.725 0.219 0.502 0.297   -1.0
0.802 0.778 0.849 0.495   1.0
0.293 0.607 0.727 0.450   1.0
0.907 0.656 0.080 0.871   1.0
0.793 0.663 0.446 0.976   1.0
0.220 0.383 0.829 0.067   1.0
0.745 0.141 0.751 0.597   1.0
0.970 0.155 0.902 0.292   1.0
0.374 0.486 0.785 0.031   -1.0
0.385 0.876 0.412 0.052   -1.0
0.797 0.296 0.186 0.104   -1.0
0.909 0.137 0.860 0.838   1.0
0.256 0.234 0.633 0.356   -1.0
0.992 0.436 0.771 0.312   1.0
0.486 0.269 0.012 0.812   -1.0
0.848 0.615 0.232 0.212   -1.0
0.958 0.341 0.240 0.060   -1.0
0.077 0.131 0.668 0.162   -1.0
0.038 0.573 0.611 0.300   -1.0
0.594 0.046 0.538 0.678   -1.0
0.233 0.727 0.802 0.183   -1.0
0.692 0.528 0.750 0.122   1.0
0.816 0.319 0.554 0.657   1.0
0.800 0.437 0.347 0.277   -1.0
0.278 0.296 0.602 0.372   -1.0
0.236 0.306 0.832 0.672   1.0
0.427 0.020 0.805 0.980   1.0
0.701 0.782 0.082 0.015   -1.0
0.686 0.219 0.796 0.676   1.0
0.871 0.654 0.841 0.067   1.0
0.268 0.076 0.890 0.004   -1.0
0.054 0.862 0.753 0.305   1.0
0.659 0.410 0.592 0.117   -1.0
0.906 0.726 0.559 0.726   1.0
0.290 0.603 0.045 0.779   -1.0
0.447 0.934 0.008 0.438   -1.0
0.517 0.112 0.124 0.194   -1.0
0.572 0.951 0.826 0.232   1.0
0.273 0.747 0.887 0.786   1.0
0.639 0.351 0.409 0.376   -1.0
0.050 0.992 0.799 0.970   1.0
0.088 0.466 0.375 0.483   -1.0
0.370 0.158 0.626 0.417   -1.0
0.077 0.629 0.347 0.629   -1.0
0.718 0.646 0.395 0.909   1.0
0.417 0.452 0.926 0.004   -1.0
0.231 0.762 0.365 0.204   -1.0
0.250 0.003 0.496 0.525   -1.0
0.250 0.936 0.685 0.113   -1.0
0.636 0.671 0.726 0.974   1.0
0.458 0.505 0.511 0.722   1.0
0.041 0.004 0.218 0.619   -1.0
0.664 0.046 0.890 0.109   -1.0
0.310 0.962 0.166 0.983   1.0
0.699 0.204 0.819 0.559   1.0
0.730 0.082 0.815 0.560   1.0
0.249 0.679 0.710 0.856   1.0
0.777 0.996 0.651 0.063   1.0
0.144 0.186 0.124 0.271   1.0
0.795 0.806 0.045 0.165   -1.0
0.520 0.292 0.251 0.120   -1.0
0.771 0.063 0.364 0.014   -1.0
0.710 0.853 0.266 0.710   1.0
0.190 0.683 0.803 0.001   -1.0
0.705 0.781 0.590 0.871   -1.0*
0.253 0.171 0.088 0.556   -1.0
0.700 0.830 0.258 0.661   1.0
0.226 0.113 0.378 0.253   -1.0
0.773 0.514 0.298 0.863   1.0
0.894 0.245 0.744 0.351   1.0
0.212 0.869 0.218 0.155   -1.0
0.743 0.518 0.179 0.148   -1.0
0.542 0.132 0.671 0.055   -1.0
0.091 0.695 0.795 0.414   -1.0
0.081 0.139 0.106 0.405   -1.0
0.702 0.181 0.358 0.731   -1.0
0.901 0.009 0.970 0.024   -1.0
0.928 0.156 0.175 0.942   1.0
0.636 0.087 0.781 0.738   1.0
0.871 0.818 0.214 0.270   1.0
0.671 0.786 0.439 0.022   -1.0
1.000 0.651 0.902 0.108   1.0
0.054 0.501 0.428 0.450   -1.0
0.751 0.418 0.798 0.061   1.0
0.147 0.887 0.392 0.856   1.0
0.483 0.987 0.031 0.834   1.0
0.587 0.947 0.875 0.982   1.0
0.409 0.379 0.623 0.927   1.0
0.837 0.415 0.143 0.212   -1.0
0.387 0.646 0.091 0.087   -1.0
0.454 0.231 0.832 0.321   -1.0
0.358 0.481 0.885 0.193   -1.0
0.439 0.342 0.066 0.610   -1.0
0.363 0.967 0.685 0.716   1.0
0.661 0.042 0.585 0.044   -1.0
0.160 0.713 0.090 0.403   1.0
0.593 0.395 0.555 0.631   1.0
0.005 0.881 0.389 0.378   -1.0
0.558 0.433 0.183 0.891   1.0
0.892 0.499 0.518 0.578   1.0
0.419 0.545 0.187 0.576   -1.0
0.024 0.002 0.616 0.570   -1.0
0.384 0.295 0.631 0.300   -1.0
0.137 0.340 0.405 0.281   -1.0
0.399 0.509 0.842 0.214   -1.0
0.220 0.339 0.600 0.307   -1.0
0.598 0.485 0.142 0.777   1.0
0.659 0.420 0.263 0.289   -1.0
0.606 0.163 0.085 0.769   -1.0
0.653 0.420 0.153 0.466   -1.0
0.281 0.758 0.965 0.549   1.0
0.419 0.193 0.241 0.128   -1.0
0.841 0.282 0.576 0.815   1.0
0.907 0.103 0.354 0.349   -1.0
0.379 0.159 0.824 0.358   -1.0
0.075 0.485 0.933 0.279   -1.0
0.679 0.504 0.793 0.222   1.0
0.879 0.856 0.833 0.465   1.0
0.068 0.042 0.498 0.848   -1.0
0.645 0.155 0.542 0.315   -1.0
0.982 0.935 0.858 0.818   1.0
0.969 0.796 0.783 0.098   1.0
0.040 0.354 0.582 0.418   -1.0
0.467 0.824 0.798 0.761   1.0
0.889 0.288 0.734 0.917   -1.0*
0.102 0.253 0.393 0.656   -1.0
0.965 0.363 0.943 0.966   1.0
0.126 0.723 0.548 0.957   1.0
0.832 0.972 0.578 0.377   1.0
0.479 0.152 0.820 0.366   -1.0
0.932 0.460 0.921 0.421   1.0
0.500 0.180 0.415 0.706   -1.0
0.594 0.039 0.541 0.333   -1.0
0.453 0.993 0.383 0.317   1.0
0.140 0.220 0.790 0.470   -1.0
0.581 0.785 0.436 0.979   1.0
0.950 0.382 0.786 0.276   1.0
0.457 0.701 0.126 0.407   -1.0
0.620 0.348 0.528 0.398   -1.0
0.228 0.755 0.086 0.477   -1.0
0.919 0.106 0.999 0.621   1.0
0.372 0.146 0.402 0.201   -1.0
0.275 0.697 0.404 0.426   -1.0
0.505 0.538 0.590 0.309   -1.0
0.160 0.472 0.202 0.423   -1.0
0.254 0.588 0.643 0.261   -1.0
0.013 0.983 0.437 0.473   -1.0
0.769 0.185 0.939 0.585   1.0
0.539 0.309 0.109 0.408   -1.0
0.817 0.856 0.964 0.943   1.0
0.258 0.385 0.244 0.737   -1.0
0.152 0.519 0.498 0.194   -1.0
0.404 0.327 0.844 0.959   1.0
0.582 0.517 0.766 0.230   1.0
0.618 0.659 0.310 0.004   -1.0
0.605 0.636 0.638 0.560   1.0
0.594 0.205 0.279 0.222   -1.0
0.099 0.840 0.984 0.599   1.0
0.997 0.938 0.217 0.097   1.0
0.151 0.766 0.269 0.639   -1.0
0.714 0.889 0.779 0.995   1.0
0.150 0.814 0.146 0.476   -1.0
0.919 0.869 0.852 0.355   1.0
0.509 0.026 0.710 0.961   1.0
0.718 0.985 0.643 0.538   1.0
0.333 0.018 0.892 0.302   -1.0
0.364 0.245 0.144 0.573   -1.0
0.744 0.102 0.776 0.976   1.0
0.307 0.666 0.005 0.980   -1.0
0.939 0.618 0.114 0.739   1.0
0.879 0.786 0.340 0.287   1.0
0.096 0.376 0.507 0.505   -1.0
0.205 0.993 0.501 0.462   1.0
0.525 0.268 0.372 0.051   -1.0
0.259 0.230 0.364 0.815   -1.0
0.649 0.549 0.432 0.557   1.0
0.810 0.061 0.454 0.687   1.0
0.093 0.202 0.737 0.190   -1.0
0.572 0.380 0.290 0.980   1.0
0.997 0.278 0.785 0.317   1.0
0.289 0.870 0.886 0.023   1.0
0.277 0.302 0.726 0.619   1.0
0.806 0.281 0.451 0.884   1.0
0.551 0.859 0.576 0.564   1.0
0.607 0.334 0.119 0.824   -1.0
0.443 0.410 0.484 0.401   -1.0
0.935 0.158 0.234 0.678   1.0
0.663 0.496 0.913 0.312   1.0
0.560 0.326 0.255 0.108   -1.0
0.120 0.676 0.859 0.589   1.0
0.663 0.300 0.065 0.709   -1.0
0.208 0.175 0.500 0.957   -1.0
0.312 0.178 0.312 0.277   -1.0
0.647 0.224 0.538 0.444   -1.0
0.648 0.522 0.640 0.957   1.0
0.786 0.688 0.701 0.700   1.0
0.492 0.529 0.304 0.004   -1.0
0.469 0.910 0.896 0.514   1.0
0.469 0.377 0.922 0.174   -1.0
0.198 0.820 0.088 0.539   -1.0
0.364 0.932 0.037 0.969   1.0
0.960 0.457 0.713 0.110   1.0
0.136 0.762 0.937 0.621   1.0
0.355 0.253 0.864 0.609   1.0
0.110 0.132 0.911 0.579   -1.0
0.207 0.751 0.417 0.201   1.0
0.405 0.091 0.897 0.821   1.0
0.276 0.199 0.090 0.143   -1.0
0.755 0.409 0.501 0.350   1.0
0.632 0.570 0.009 0.263   -1.0
0.699 0.668 0.685 0.220   1.0
0.329 0.304 0.098 0.846   -1.0
0.770 0.910 0.204 0.082   1.0
0.892 0.544 0.324 0.123   -1.0
0.893 0.440 0.239 0.181   -1.0
0.367 0.845 0.014 0.956   1.0
0.874 0.355 0.736 0.511   1.0
0.925 0.608 0.788 0.308   1.0
0.768 0.767 0.851 0.195   1.0
0.936 0.765 0.788 0.773   1.0
0.074 0.037 0.749 0.568   -1.0
0.588 0.742 0.326 0.953   1.0
0.402 0.384 0.927 0.735   1.0
0.175 0.568 0.644 0.951   1.0
0.478 0.528 0.360 0.922   1.0
0.757 0.275 0.573 0.787   1.0
0.280 0.188 0.227 0.647   -1.0
0.603 0.597 0.343 0.308   -1.0
0.899 0.973 0.868 0.949   1.0
0.322 0.533 0.054 0.225   -1.0
0.401 0.029 0.133 0.492   1.0
0.423 0.749 0.188 0.463   -1.0
0.794 0.409 0.447 0.793   1.0
0.972 0.118 0.475 0.109   -1.0
0.184 0.148 0.958 0.735   1.0
0.505 0.138 0.151 0.060   -1.0
0.563 0.989 0.081 0.669   1.0
0.168 0.591 0.798 0.119   -1.0
0.417 0.421 0.831 0.201   -1.0
0.717 0.746 0.047 0.875   1.0
0.739 0.534 0.541 0.065   -1.0
0.236 0.847 0.241 0.390   -1.0
0.071 0.068 0.207 0.691   -1.0
0.739 0.586 0.159 0.577   -1.0*
0.106 0.310 0.672 0.006   -1.0
0.952 0.959 0.871 0.368   1.0
0.228 0.977 0.509 0.176   -1.0
0.035 0.428 0.207 0.432   -1.0
0.268 0.446 0.777 0.024   -1.0
0.556 0.776 0.936 0.429   1.0
0.925 0.310 0.942 0.466   1.0
0.127 0.588 0.086 0.727   -1.0
0.705 0.884 0.379 1.000   1.0
0.582 0.051 0.600 0.299   -1.0
0.182 0.533 0.023 0.761   -1.0
0.837 0.840 0.261 0.191   1.0
0.848 0.283 0.138 0.535   -1.0
0.422 0.388 0.236 0.806   -1.0
0.005 0.541 0.838 0.000   -1.0
0.641 0.966 0.247 0.206   1.0
0.202 0.775 0.212 0.996   1.0
0.013 0.781 0.932 0.989   1.0
0.638 0.020 0.569 0.404   -1.0
0.805 0.982 0.051 0.078   -1.0
0.052 0.981 0.834 0.909   1.0
0.580 0.029 0.361 0.105   -1.0
0.848 0.719 0.321 0.118   1.0
0.452 0.566 0.016 0.159   -1.0
0.772 0.188 0.395 0.831   1.0
0.817 0.816 0.682 0.552   1.0
0.528 0.765 0.778 0.371   1.0
0.210 0.725 0.942 0.086   -1.0
0.287 0.108 0.806 0.390   -1.0
0.425 0.722 0.620 0.258   1.0
0.394 0.708 0.722 0.046   -1.0
0.612 0.228 0.909 0.941   1.0
0.702 0.106 0.430 0.623   -1.0
0.403 0.959 0.387 0.547   1.0
0.055 0.417 0.942 0.074   -1.0
0.893 0.842 0.710 0.588   1.0
0.637 0.320 0.354 0.271   -1.0
0.020 0.109 0.590 0.024   -1.0
0.247 0.517 0.566 0.559   -1.0
0.345 0.887 0.283 0.992   1.0
0.303 0.566 0.292 0.206   -1.0
0.839 0.645 0.800 0.515   1.0
0.504 0.498 0.357 0.030   -1.0
0.884 0.169 0.068 0.779   -1.0
0.838 0.445 0.892 0.626   1.0
0.741 0.517 0.916 0.580   1.0
0.049 0.163 0.981 0.747   -1.0
0.982 0.790 0.678 0.841   1.0
0.948 0.550 0.740 0.178   1.0
0.314 0.580 0.003 0.640   -1.0
0.187 0.578 0.802 0.441   1.0
0.637 0.892 0.807 0.244   1.0
0.376 0.187 0.826 0.678   1.0
0.548 0.153 0.738 0.248   -1.0
0.983 0.158 0.229 0.415   -1.0
0.507 0.850 0.767 0.238   1.0
0.229 0.506 0.765 0.572   1.0
0.218 0.486 0.142 0.531   -1.0
0.506 0.076 0.132 0.403   -1.0
0.898 0.956 0.567 0.646   1.0
0.707 0.460 0.557 0.789   1.0
0.876 0.414 0.738 0.341   1.0
0.408 0.622 0.376 0.095   1.0
0.734 0.116 0.941 0.405   1.0
0.242 0.490 0.151 0.165   1.0
0.850 0.984 0.794 0.136   1.0
0.148 0.688 0.001 0.736   -1.0
0.186 0.599 0.228 0.548   -1.0
0.607 0.345 0.614 0.068   -1.0
0.159 0.333 0.820 0.136   -1.0
0.605 0.024 0.067 0.698   -1.0
0.104 0.368 0.515 0.414   -1.0
0.999 0.941 0.169 0.398   1.0
0.750 0.599 0.953 0.772   1.0
0.399 0.433 0.712 0.444   -1.0
0.912 0.014 0.936 0.348   1.0
0.646 0.671 0.901 0.613   1.0
0.970 0.147 0.410 0.971   1.0
0.663 0.543 0.441 0.777   1.0
0.121 0.845 0.561 0.695   1.0
0.963 0.069 0.392 0.929   -1.0*
0.658 0.887 0.644 0.293   1.0
0.587 0.333 0.186 0.793   -1.0
0.117 0.134 0.742 0.350   -1.0
0.782 0.224 0.084 0.371   -1.0
0.794 0.981 0.378 0.470   1.0
0.477 0.055 0.165 0.428   1.0
0.389 0.087 0.364 0.661   -1.0
0.705 0.878 0.639 0.806   1.0
0.089 0.689 0.159 0.366   -1.0
0.646 0.713 0.066 0.024   -1.0
0.831 0.539 0.873 0.953   1.0
0.085 0.577 0.088 0.633   -1.0
0.423 0.672 0.595 0.889   1.0
0.882 0.752 0.597 0.804   1.0
0.300 0.914 0.506 0.464   1.0
0.695 0.812 0.039 0.274   -1.0
0.550 0.508 0.927 0.889   1.0
0.810 0.125 0.931 0.677   1.0
0.066 0.496 0.628 0.969   1.0
0.587 0.546 0.731 0.138   1.0
0.969 0.708 0.102 0.585   1.0
0.902 0.373 0.067 0.263   -1.0
0.327 0.518 0.570 0.874   1.0
0.206 0.021 0.221 0.192   -1.0
0.364 0.019 0.993 0.521   -1.0
0.429 0.900 0.651 0.556   1.0
0.427 0.117 0.895 0.063   -1.0
0.251 0.276 0.473 0.819   -1.0
0.519 0.292 0.919 0.622   1.0
0.134 0.072 0.287 0.134   -1.0
0.953 0.686 0.474 0.280   1.0
0.353 0.257 0.636 0.093   -1.0
0.130 0.692 0.139 0.345   -1.0
0.909 0.324 0.857 0.305   1.0
0.350 0.643 0.299 0.320   -1.0
0.070 0.946 0.300 0.162   -1.0
0.395 0.537 0.460 0.485   -1.0
0.248 0.906 0.893 0.116   1.0
0.221 0.154 0.427 0.823   -1.0
